#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-21 12:26::56.961

Time (s),Channel 1 (V)
0.24210937500000007,-0.13430408644364594
0.24229687500000008,-0.13430408644364594
0.24248437500000009,-0.13430408644364594
0.24267187500000004,-0.13430408644364594
0.24285937500000004,-0.13430408644364594
0.24304687500000005,-0.13093641612919524
0.24323437500000006,-0.13430408644364594
0.24342187500000007,-0.13093641612919524
0.24360937500000007,-0.13093641612919524
0.24379687500000008,-0.13093641612919524
0.24398437500000009,-0.12756874581474467
0.24417187500000004,-0.13093641612919524
0.24435937500000005,-0.12756874581474467
0.24454687500000005,-0.12756874581474467
0.24473437500000006,-0.12756874581474467
0.24492187500000007,-0.12756874581474467
0.24510937500000007,-0.12756874581474467
0.24529687500000008,-0.12756874581474467
0.24548437500000009,-0.12420107550029397
0.24567187500000004,-0.12420107550029397
0.24585937500000005,-0.12420107550029397
0.24604687500000005,-0.12420107550029397
0.24623437500000006,-0.1208334051858434
0.24642187500000007,-0.1208334051858434
0.24660937500000008,-0.1208334051858434
0.24679687500000008,-0.1208334051858434
0.24698437500000009,-0.1208334051858434
0.24717187500000004,-0.1174657348713927
0.24735937500000005,-0.1174657348713927
0.24754687500000006,-0.1174657348713927
0.24773437500000006,-0.1174657348713927
0.24792187500000007,-0.11409806455694199
0.24810937500000008,-0.11409806455694199
0.24829687500000008,-0.11409806455694199
0.24848437500000009,-0.11409806455694199
0.24867187500000004,-0.11409806455694199
0.24885937500000005,-0.11409806455694199
0.24904687500000006,-0.11409806455694199
0.24923437500000006,-0.11409806455694199
0.24942187500000007,-0.11073039424249143
0.24960937500000008,-0.11073039424249143
0.24979687500000008,-0.11073039424249143
0.24998437500000004,-0.10736272392804072
0.25017187500000004,-0.10399505361359015
0.25035937500000005,-0.10399505361359015
0.25054687500000006,-0.10399505361359015
0.25073437500000006,-0.10062738329913945
0.25092187500000007,-0.10062738329913945
0.25110937500000008,-0.10062738329913945
0.25129687500000009,-0.10062738329913945
0.25148437500000004,-0.097259712984688884
0.25167187500000004,-0.097259712984688884
0.25185937500000005,-0.097259712984688884
0.25204687500000006,-0.097259712984688884
0.25223437500000007,-0.097259712984688884
0.25242187500000007,-0.093892042670238179
0.25260937500000008,-0.093892042670238179
0.25279687500000009,-0.093892042670238179
0.25298437500000004,-0.090524372355787475
0.25317187500000005,-0.090524372355787475
0.25335937500000005,-0.090524372355787475
0.25354687500000006,-0.090524372355787475
0.25373437500000007,-0.087156702041336909
0.25392187500000007,-0.087156702041336909
0.25410937500000008,-0.087156702041336909
0.25429687500000009,-0.087156702041336909
0.25448437500000004,-0.087156702041336909
0.25467187500000005,-0.087156702041336909
0.25485937500000005,-0.087156702041336909
0.25504687500000006,-0.090524372355787475
0.25523437500000007,-0.090524372355787475
0.25542187500000008,-0.090524372355787475
0.25560937500000008,-0.090524372355787475
0.25579687500000009,-0.090524372355787475
0.25598437500000004,-0.090524372355787475
0.25617187500000005,-0.090524372355787475
0.25635937500000006,-0.090524372355787475
0.25654687500000006,-0.090524372355787475
0.25673437500000007,-0.087156702041336909
0.25692187500000008,-0.090524372355787475
0.25710937500000008,-0.087156702041336909
0.25729687500000009,-0.087156702041336909
0.25748437500000004,-0.090524372355787475
0.25767187500000005,-0.090524372355787475
0.25785937500000006,-0.090524372355787475
0.25804687500000006,-0.090524372355787475
0.25823437500000007,-0.090524372355787475
0.25842187500000008,-0.090524372355787475
0.25860937500000009,-0.090524372355787475
0.25879687500000004,-0.087156702041336909
0.25898437500000004,-0.087156702041336909
0.25917187500000005,-0.087156702041336909
0.25935937500000006,-0.087156702041336909
0.25954687500000007,-0.087156702041336909
0.25973437500000007,-0.087156702041336909
0.25992187500000008,-0.087156702041336909
0.26010937500000009,-0.083789031726886204
0.26029687500000004,-0.083789031726886204
0.26048437500000005,-0.080421361412435638
0.26067187500000005,-0.080421361412435638
0.26085937500000006,-0.080421361412435638
0.26104687500000007,-0.080421361412435638
0.26123437500000007,-0.077053691097984933
0.26142187500000008,-0.073686020783534228
0.26160937500000009,-0.073686020783534228
0.26179687500000004,-0.070318350469083662
0.26198437500000005,-0.070318350469083662
0.26217187500000005,-0.066950680154632958
0.26235937500000006,-0.066950680154632958
0.26254687500000007,-0.066950680154632958
0.26273437500000008,-0.063583009840182392
0.26292187500000008,-0.063583009840182392
0.26310937500000009,-0.063583009840182392
0.26329687500000004,-0.060215339525731687
0.26348437500000005,-0.060215339525731687
0.26367187500000006,-0.060215339525731687
0.26385937500000006,-0.056847669211280982
0.26404687500000007,-0.056847669211280982
0.26423437500000008,-0.056847669211280982
0.26442187500000008,-0.056847669211280982
0.26460937500000009,-0.056847669211280982
0.26479687500000004,-0.056847669211280982
0.26498437500000005,-0.056847669211280982
0.26517187500000006,-0.053479998896830416
0.26535937500000006,-0.053479998896830416
0.26554687500000007,-0.053479998896830416
0.26573437500000008,-0.053479998896830416
0.26592187500000009,-0.053479998896830416
0.26610937500000004,-0.053479998896830416
0.26629687500000004,-0.053479998896830416
0.26648437500000005,-0.053479998896830416
0.26667187500000006,-0.053479998896830416
0.26685937500000007,-0.053479998896830416
0.26704687500000007,-0.053479998896830416
0.26723437500000008,-0.053479998896830416
0.26742187500000009,-0.053479998896830416
0.26760937500000004,-0.056847669211280982
0.26779687500000005,-0.056847669211280982
0.26798437500000005,-0.056847669211280982
0.26817187500000006,-0.060215339525731687
0.26835937500000007,-0.060215339525731687
0.26854687500000007,-0.063583009840182392
0.26873437500000008,-0.063583009840182392
0.26892187500000009,-0.063583009840182392
0.26910937500000004,-0.066950680154632958
0.26929687500000005,-0.070318350469083662
0.26948437500000005,-0.073686020783534228
0.26967187500000006,-0.073686020783534228
0.26985937500000007,-0.077053691097984933
0.27004687500000008,-0.080421361412435638
0.27023437500000008,-0.080421361412435638
0.27042187500000009,-0.083789031726886204
0.27060937500000004,-0.087156702041336909
0.27079687500000005,-0.087156702041336909
0.27098437500000006,-0.090524372355787475
0.27117187500000006,-0.090524372355787475
0.27135937500000007,-0.097259712984688884
0.27154687500000008,-0.097259712984688884
0.27173437500000008,-0.10062738329913945
0.27192187500000009,-0.10399505361359015
0.27210937500000004,-0.10736272392804072
0.27229687500000005,-0.10736272392804072
0.27248437500000006,-0.11073039424249143
0.27267187500000006,-0.11409806455694199
0.27285937500000007,-0.1174657348713927
0.27304687500000008,-0.1208334051858434
0.27323437500000008,-0.1208334051858434
0.27342187500000009,-0.12420107550029397
0.27360937500000004,-0.12756874581474467
0.27379687500000005,-0.12756874581474467
0.27398437500000006,-0.13093641612919524
0.27417187500000006,-0.13430408644364594
0.27435937500000007,-0.13767175675809665
0.27454687500000008,-0.13767175675809665
0.27473437500000009,-0.14103942707254721
0.27492187500000004,-0.14440709738699792
0.27510937500000004,-0.14440709738699792
0.27529687500000005,-0.14777476770144848
0.27548437500000006,-0.14777476770144848
0.27567187500000007,-0.15114243801589919
0.27585937500000007,-0.15114243801589919
0.27604687500000008,-0.15451010833034989
0.27623437500000009,-0.15451010833034989
0.27642187500000004,-0.15451010833034989
0.27660937500000005,-0.15451010833034989
0.27679687500000005,-0.15451010833034989
0.27698437500000006,-0.15787777864480046
0.27717187500000007,-0.15787777864480046
0.27735937500000007,-0.15787777864480046
0.27754687500000008,-0.15787777864480046
0.27773437500000009,-0.16124544895925116
0.27792187500000004,-0.16124544895925116
0.27810937500000005,-0.16124544895925116
0.27829687500000005,-0.16124544895925116
0.27848437500000006,-0.16124544895925116
0.27867187500000007,-0.16124544895925116
0.27885937500000008,-0.16124544895925116
0.27904687500000008,-0.16124544895925116
0.27923437500000009,-0.16124544895925116
0.27942187500000004,-0.16124544895925116
0.27960937500000005,-0.16124544895925116
0.27979687500000006,-0.16124544895925116
0.27998437500000006,-0.15787777864480046
0.28017187500000007,-0.15787777864480046
0.28035937500000008,-0.15787777864480046
0.28054687500000008,-0.15787777864480046
0.28073437500000009,-0.15787777864480046
0.28092187500000004,-0.15787777864480046
0.28110937500000005,-0.15451010833034989
0.28129687500000006,-0.15451010833034989
0.28148437500000006,-0.15451010833034989
0.28167187500000007,-0.15114243801589919
0.28185937500000008,-0.15114243801589919
0.28204687500000009,-0.14777476770144848
0.28223437500000009,-0.14777476770144848
0.28242187500000004,-0.14777476770144848
0.28260937500000005,-0.14440709738699792
0.28279687500000006,-0.14440709738699792
0.28298437500000007,-0.14440709738699792
0.28317187500000007,-0.14103942707254721
0.28335937500000008,-0.14103942707254721
0.28354687500000009,-0.14103942707254721
0.28373437500000004,-0.13767175675809665
0.28392187500000005,-0.13767175675809665
0.28410937500000005,-0.13430408644364594
0.28429687500000006,-0.13430408644364594
0.28448437500000007,-0.13430408644364594
0.28467187500000007,-0.13430408644364594
0.28485937500000008,-0.13430408644364594
0.28504687500000009,-0.13093641612919524
0.28523437500000004,-0.13430408644364594
0.28542187500000005,-0.13430408644364594
0.28560937500000005,-0.13093641612919524
0.28579687500000006,-0.13093641612919524
0.28598437500000007,-0.13093641612919524
0.28617187500000008,-0.12756874581474467
0.28635937500000008,-0.12756874581474467
0.28654687500000009,-0.12756874581474467
0.28673437500000004,-0.12756874581474467
0.28692187500000005,-0.12756874581474467
0.28710937500000006,-0.12756874581474467
0.28729687500000006,-0.12756874581474467
0.28748437500000007,-0.12756874581474467
0.28767187500000008,-0.12420107550029397
0.28785937500000008,-0.12420107550029397
0.28804687500000009,-0.12420107550029397
0.28823437500000004,-0.12420107550029397
0.28842187500000005,-0.12420107550029397
0.28860937500000006,-0.12420107550029397
0.28879687500000006,-0.1208334051858434
0.28898437500000007,-0.1208334051858434
0.28917187500000008,-0.1174657348713927
0.28935937500000009,-0.1174657348713927
0.28954687500000009,-0.1174657348713927
0.28973437500000004,-0.1174657348713927
0.28992187500000005,-0.11409806455694199
0.29010937500000006,-0.11409806455694199
0.29029687500000007,-0.11409806455694199
0.29048437500000007,-0.11073039424249143
0.29067187500000008,-0.11073039424249143
0.29085937500000009,-0.11073039424249143
0.29104687500000004,-0.10736272392804072
0.29123437500000005,-0.10736272392804072
0.29142187500000005,-0.10399505361359015
0.29160937500000006,-0.10062738329913945
0.29179687500000007,-0.10062738329913945
0.29198437500000007,-0.097259712984688884
0.29217187500000008,-0.097259712984688884
0.29235937500000009,-0.097259712984688884
0.29254687500000004,-0.093892042670238179
0.29273437500000005,-0.090524372355787475
0.29292187500000005,-0.090524372355787475
0.29310937500000006,-0.090524372355787475
0.29329687500000007,-0.087156702041336909
0.29348437500000008,-0.083789031726886204
0.29367187500000008,-0.083789031726886204
0.29385937500000009,-0.080421361412435638
0.29404687500000004,-0.080421361412435638
0.29423437500000005,-0.077053691097984933
0.29442187500000006,-0.077053691097984933
0.29460937500000006,-0.073686020783534228
0.29479687500000007,-0.073686020783534228
0.29498437500000008,-0.070318350469083662
0.29517187500000008,-0.070318350469083662
0.29535937500000009,-0.066950680154632958
0.29554687500000004,-0.066950680154632958
0.29573437500000005,-0.063583009840182392
0.29592187500000006,-0.063583009840182392
0.29610937500000006,-0.060215339525731687
0.29629687500000007,-0.060215339525731687
0.29648437500000008,-0.056847669211280982
0.29667187500000008,-0.056847669211280982
0.29685937500000009,-0.056847669211280982
0.29704687500000004,-0.053479998896830416
0.29723437500000005,-0.050112328582379712
0.29742187500000006,-0.050112328582379712
0.29760937500000006,-0.050112328582379712
0.29779687500000007,-0.050112328582379712
0.29798437500000008,-0.050112328582379712
0.29817187500000009,-0.050112328582379712
0.29835937500000009,-0.050112328582379712
0.29854687500000004,-0.050112328582379712
0.29873437500000005,-0.050112328582379712
0.29892187500000006,-0.050112328582379712
0.29910937500000007,-0.050112328582379712
0.29929687500000007,-0.050112328582379712
0.29948437500000008,-0.050112328582379712
0.29967187500000009,-0.050112328582379712
0.29985937500000004,-0.050112328582379712
0.30004687500000005,-0.050112328582379712
0.30023437500000005,-0.050112328582379712
0.30042187500000006,-0.053479998896830416
0.30060937500000007,-0.053479998896830416
0.30079687500000007,-0.053479998896830416
0.30098437500000008,-0.053479998896830416
0.30117187500000009,-0.056847669211280982
0.30135937500000004,-0.056847669211280982
0.30154687500000005,-0.060215339525731687
0.30173437500000005,-0.060215339525731687
0.30192187500000006,-0.060215339525731687
0.30210937500000007,-0.060215339525731687
0.30229687500000008,-0.063583009840182392
0.30248437500000008,-0.063583009840182392
0.30267187500000009,-0.066950680154632958
0.30285937500000004,-0.070318350469083662
0.30304687500000005,-0.070318350469083662
0.30323437500000006,-0.070318350469083662
0.30342187500000006,-0.073686020783534228
0.30360937500000007,-0.077053691097984933
0.30379687500000008,-0.077053691097984933
0.30398437500000008,-0.077053691097984933
0.30417187500000009,-0.080421361412435638
0.30435937500000004,-0.080421361412435638
0.30454687500000005,-0.083789031726886204
0.30473437500000006,-0.083789031726886204
0.30492187500000006,-0.087156702041336909
0.30510937500000007,-0.087156702041336909
0.30529687500000008,-0.087156702041336909
0.30548437500000009,-0.090524372355787475
0.30567187500000009,-0.090524372355787475
0.30585937500000004,-0.090524372355787475
0.30604687500000005,-0.090524372355787475
0.30623437500000006,-0.090524372355787475
0.30642187500000007,-0.093892042670238179
0.30660937500000007,-0.093892042670238179
0.30679687500000008,-0.093892042670238179
0.30698437500000009,-0.097259712984688884
0.30717187500000009,-0.097259712984688884
0.30735937500000005,-0.10062738329913945
0.30754687500000005,-0.10062738329913945
0.30773437500000006,-0.10062738329913945
0.30792187500000007,-0.10399505361359015
0.30810937500000007,-0.10399505361359015
0.30829687500000008,-0.10399505361359015
0.30848437500000009,-0.10399505361359015
0.30867187500000004,-0.10736272392804072
0.30885937500000005,-0.10736272392804072
0.30904687500000005,-0.10736272392804072
0.30923437500000006,-0.11073039424249143
0.30942187500000007,-0.11073039424249143
0.30960937500000008,-0.11409806455694199
0.30979687500000008,-0.11409806455694199
0.30998437500000009,-0.11409806455694199
0.31017187500000004,-0.1174657348713927
0.31035937500000005,-0.1174657348713927
0.31054687500000006,-0.1174657348713927
0.31073437500000006,-0.1174657348713927
0.31092187500000007,-0.1208334051858434
0.31110937500000008,-0.1208334051858434
0.31129687500000008,-0.1208334051858434
0.31148437500000009,-0.12420107550029397
0.31167187500000004,-0.12756874581474467
0.31185937500000005,-0.12756874581474467
0.31204687500000006,-0.13093641612919524
0.31223437500000006,-0.13093641612919524
0.31242187500000007,-0.13093641612919524
0.31260937500000008,-0.13430408644364594
0.31279687500000009,-0.13430408644364594
0.31298437500000009,-0.13430408644364594
0.31317187500000004,-0.13767175675809665
0.31335937500000005,-0.13767175675809665
0.31354687500000006,-0.13767175675809665
0.31373437500000007,-0.14103942707254721
0.31392187500000007,-0.14103942707254721
0.31410937500000008,-0.14440709738699792
0.31429687500000009,-0.14440709738699792
0.31448437500000009,-0.14440709738699792
0.31467187500000005,-0.14440709738699792
0.31485937500000005,-0.14777476770144848
0.31504687500000006,-0.14777476770144848
0.31523437500000007,-0.14777476770144848
0.31542187500000007,-0.14777476770144848
0.31560937500000008,-0.14777476770144848
0.31579687500000009,-0.14777476770144848
0.3159843750000001,-0.15114243801589919
0.31617187500000005,-0.14777476770144848
0.31635937500000005,-0.14777476770144848
0.31654687500000006,-0.14777476770144848
0.31673437500000007,-0.15114243801589919
0.31692187500000008,-0.15114243801589919
0.31710937500000008,-0.14777476770144848
0.31729687500000009,-0.14777476770144848
0.31748437500000004,-0.14777476770144848
0.31767187500000005,-0.14777476770144848
0.31785937500000006,-0.14777476770144848
0.31804687500000006,-0.14777476770144848
0.31823437500000007,-0.14777476770144848
0.31842187500000008,-0.14777476770144848
0.31860937500000008,-0.14440709738699792
0.31879687500000009,-0.14440709738699792
0.31898437500000004,-0.14440709738699792
0.31917187500000005,-0.14103942707254721
0.31935937500000006,-0.14103942707254721
0.31954687500000006,-0.14103942707254721
0.31973437500000007,-0.14103942707254721
0.31992187500000008,-0.13767175675809665
0.32010937500000008,-0.13767175675809665
0.32029687500000009,-0.13767175675809665
0.32048437500000004,-0.13767175675809665
0.32067187500000005,-0.13430408644364594
0.32085937500000006,-0.13430408644364594
0.32104687500000006,-0.13430408644364594
0.32123437500000007,-0.13430408644364594
0.32142187500000008,-0.13767175675809665
0.32160937500000009,-0.13767175675809665
0.32179687500000009,-0.13430408644364594
0.32198437500000004,-0.13767175675809665
0.32217187500000005,-0.13767175675809665
0.32235937500000006,-0.13430408644364594
0.32254687500000007,-0.13430408644364594
0.32273437500000007,-0.13430408644364594
0.32292187500000008,-0.13430408644364594
0.32310937500000009,-0.13430408644364594
0.32329687500000009,-0.13430408644364594
0.32348437500000005,-0.13093641612919524
0.32367187500000005,-0.13093641612919524
0.32385937500000006,-0.13093641612919524
0.32404687500000007,-0.13093641612919524
0.32423437500000007,-0.12756874581474467
0.32442187500000008,-0.12756874581474467
0.32460937500000009,-0.12756874581474467
0.32479687500000004,-0.12420107550029397
0.32498437500000005,-0.12420107550029397
0.32517187500000005,-0.12420107550029397
0.32535937500000006,-0.1208334051858434
0.32554687500000007,-0.1208334051858434
0.32573437500000008,-0.1208334051858434
0.32592187500000008,-0.1174657348713927
0.32610937500000009,-0.1174657348713927
0.32629687500000004,-0.1174657348713927
0.32648437500000005,-0.1174657348713927
0.32667187500000006,-0.1174657348713927
0.32685937500000006,-0.1174657348713927
0.32704687500000007,-0.1174657348713927
0.32723437500000008,-0.1174657348713927
0.32742187500000008,-0.11409806455694199
0.32760937500000009,-0.11409806455694199
0.32779687500000004,-0.11409806455694199
0.32798437500000005,-0.11073039424249143
0.32817187500000006,-0.11073039424249143
0.32835937500000006,-0.11073039424249143
0.32854687500000007,-0.11073039424249143
0.32873437500000008,-0.11073039424249143
0.32892187500000009,-0.11073039424249143
0.32910937500000009,-0.11073039424249143
0.32929687500000004,-0.10736272392804072
0.32948437500000005,-0.11073039424249143
0.32967187500000006,-0.10736272392804072
0.32985937500000007,-0.10736272392804072
0.33004687500000007,-0.10736272392804072
0.33023437500000008,-0.10736272392804072
0.33042187500000009,-0.10736272392804072
0.33060937500000009,-0.10736272392804072
0.33079687500000005,-0.10736272392804072
0.33098437500000005,-0.10736272392804072
0.33117187500000006,-0.10736272392804072
0.33135937500000007,-0.10736272392804072
0.33154687500000007,-0.10736272392804072
0.33173437500000008,-0.10736272392804072
0.33192187500000009,-0.10736272392804072
0.3321093750000001,-0.10399505361359015
0.33229687500000005,-0.10399505361359015
0.33248437500000005,-0.10399505361359015
0.33267187500000006,-0.10399505361359015
0.33285937500000007,-0.10399505361359015
0.33304687500000008,-0.10399505361359015
0.33323437500000008,-0.10399505361359015
0.33342187500000009,-0.10062738329913945
0.33360937500000004,-0.10062738329913945
0.33379687500000005,-0.10062738329913945
0.33398437500000006,-0.10062738329913945
0.33417187500000006,-0.10062738329913945
0.33435937500000007,-0.097259712984688884
0.33454687500000008,-0.097259712984688884
0.33473437500000008,-0.097259712984688884
0.33492187500000009,-0.097259712984688884
0.33510937500000004,-0.097259712984688884
0.33529687500000005,-0.093892042670238179
0.33548437500000006,-0.093892042670238179
0.33567187500000006,-0.093892042670238179
0.33585937500000007,-0.093892042670238179
0.33604687500000008,-0.093892042670238179
0.33623437500000009,-0.090524372355787475
0.33642187500000009,-0.090524372355787475
0.33660937500000004,-0.090524372355787475
0.33679687500000005,-0.090524372355787475
0.33698437500000006,-0.087156702041336909
0.33717187500000007,-0.087156702041336909
0.33735937500000007,-0.083789031726886204
0.33754687500000008,-0.083789031726886204
0.33773437500000009,-0.083789031726886204
0.33792187500000009,-0.083789031726886204
0.33810937500000005,-0.083789031726886204
0.33829687500000005,-0.080421361412435638
0.33848437500000006,-0.080421361412435638
0.33867187500000007,-0.077053691097984933
0.33885937500000007,-0.080421361412435638
0.33904687500000008,-0.077053691097984933
0.33923437500000009,-0.077053691097984933
0.3394218750000001,-0.077053691097984933
0.33960937500000005,-0.073686020783534228
0.33979687500000005,-0.073686020783534228
0.33998437500000006,-0.073686020783534228
0.34017187500000007,-0.070318350469083662
0.34035937500000008,-0.070318350469083662
0.34054687500000008,-0.070318350469083662
0.34073437500000009,-0.070318350469083662
0.3409218750000001,-0.066950680154632958
0.34110937500000005,-0.066950680154632958
0.34129687500000006,-0.066950680154632958
0.34148437500000006,-0.066950680154632958
0.34167187500000007,-0.066950680154632958
0.34185937500000008,-0.066950680154632958
0.34204687500000008,-0.066950680154632958
0.34223437500000009,-0.066950680154632958
0.34242187500000004,-0.066950680154632958
0.34260937500000005,-0.066950680154632958
0.34279687500000006,-0.070318350469083662
0.34298437500000006,-0.070318350469083662
0.34317187500000007,-0.070318350469083662
0.34335937500000008,-0.070318350469083662
0.34354687500000008,-0.070318350469083662
0.34373437500000009,-0.070318350469083662
0.34392187500000004,-0.070318350469083662
0.34410937500000005,-0.070318350469083662
0.34429687500000006,-0.070318350469083662
0.34448437500000006,-0.073686020783534228
0.34467187500000007,-0.073686020783534228
0.34485937500000008,-0.073686020783534228
0.34504687500000009,-0.073686020783534228
0.34523437500000009,-0.073686020783534228
0.34542187500000004,-0.073686020783534228
0.34560937500000005,-0.073686020783534228
0.34579687500000006,-0.077053691097984933
0.34598437500000007,-0.077053691097984933
0.34617187500000007,-0.077053691097984933
0.34635937500000008,-0.077053691097984933
0.34654687500000009,-0.077053691097984933
0.34673437500000009,-0.080421361412435638
0.34692187500000005,-0.077053691097984933
0.34710937500000005,-0.080421361412435638
0.34729687500000006,-0.083789031726886204
0.34748437500000007,-0.083789031726886204
0.34767187500000007,-0.083789031726886204
0.34785937500000008,-0.083789031726886204
0.34804687500000009,-0.087156702041336909
0.3482343750000001,-0.087156702041336909
0.34842187500000005,-0.090524372355787475
0.34860937500000005,-0.090524372355787475
0.34879687500000006,-0.090524372355787475
0.34898437500000007,-0.090524372355787475
0.34917187500000008,-0.093892042670238179
0.34935937500000008,-0.093892042670238179
0.34954687500000009,-0.093892042670238179
0.34973437500000004,-0.097259712984688884
0.34992187500000005,-0.097259712984688884
0.35010937500000006,-0.10062738329913945
0.35029687500000006,-0.10062738329913945
0.35048437500000007,-0.10062738329913945
0.35067187500000008,-0.10399505361359015
0.35085937500000008,-0.10399505361359015
0.35104687500000009,-0.10736272392804072
0.3512343750000001,-0.10736272392804072
0.35142187500000011,-0.10736272392804072
0.35160937500000006,-0.11073039424249143
0.35179687500000006,-0.11073039424249143
0.35198437500000007,-0.11409806455694199
0.35217187500000008,-0.11409806455694199
0.35235937500000003,-0.11409806455694199
0.35254687500000004,-0.11409806455694199
0.35273437500000004,-0.11409806455694199
0.35292187500000005,-0.1174657348713927
0.35310937500000006,-0.1208334051858434
0.35329687500000007,-0.1174657348713927
0.35348437500000007,-0.1208334051858434
0.35367187500000008,-0.1208334051858434
0.35385937500000009,-0.12420107550029397
0.35404687500000009,-0.12420107550029397
0.3542343750000001,-0.12420107550029397
0.35442187500000011,-0.12756874581474467
0.35460937500000006,-0.12756874581474467
0.35479687500000007,-0.12756874581474467
0.35498437500000007,-0.13093641612919524
0.35517187500000008,-0.13093641612919524
0.35535937500000003,-0.13093641612919524
0.35554687500000004,-0.13430408644364594
0.35573437500000005,-0.13767175675809665
0.35592187500000005,-0.13767175675809665
0.35610937500000006,-0.14103942707254721
0.35629687500000007,-0.14103942707254721
0.35648437500000008,-0.14103942707254721
0.35667187500000008,-0.14440709738699792
0.35685937500000009,-0.14440709738699792
0.3570468750000001,-0.14440709738699792
0.3572343750000001,-0.14440709738699792
0.35742187500000011,-0.14440709738699792
0.35760937500000006,-0.14777476770144848
0.35779687500000007,-0.14777476770144848
0.35798437500000008,-0.14777476770144848
0.35817187500000003,-0.15114243801589919
0.35835937500000004,-0.15114243801589919
0.35854687500000004,-0.15114243801589919
0.35873437500000005,-0.15114243801589919
0.35892187500000006,-0.15114243801589919
0.35910937500000006,-0.15451010833034989
0.35929687500000007,-0.15451010833034989
0.35948437500000008,-0.15451010833034989
0.35967187500000009,-0.15451010833034989
0.35985937500000009,-0.15451010833034989
0.3600468750000001,-0.15787777864480046
0.36023437500000011,-0.15787777864480046
0.36042187500000006,-0.15787777864480046
0.36060937500000007,-0.15787777864480046
0.36079687500000007,-0.15787777864480046
0.36098437500000008,-0.15787777864480046
0.36117187500000003,-0.15787777864480046
0.36135937500000004,-0.15787777864480046
0.36154687500000005,-0.15787777864480046
0.36173437500000005,-0.15787777864480046
0.36192187500000006,-0.15787777864480046
0.36210937500000007,-0.15787777864480046
0.36229687500000007,-0.15787777864480046
0.36248437500000008,-0.15787777864480046
0.36267187500000009,-0.15787777864480046
0.3628593750000001,-0.15451010833034989
0.3630468750000001,-0.15451010833034989
0.36323437500000011,-0.15451010833034989
0.36342187500000006,-0.15451010833034989
0.36360937500000007,-0.15114243801589919
0.36379687500000008,-0.15114243801589919
0.36398437500000008,-0.15114243801589919
0.36417187500000003,-0.14777476770144848
0.36435937500000004,-0.14777476770144848
0.36454687500000005,-0.14777476770144848
0.36473437500000006,-0.14777476770144848
0.36492187500000006,-0.14777476770144848
0.36510937500000007,-0.14777476770144848
0.36529687500000008,-0.14440709738699792
0.36548437500000008,-0.14440709738699792
0.36567187500000009,-0.14440709738699792
0.3658593750000001,-0.14103942707254721
0.3660468750000001,-0.14103942707254721
0.36623437500000006,-0.14103942707254721
0.36642187500000006,-0.14103942707254721
0.36660937500000007,-0.13767175675809665
0.36679687500000008,-0.13767175675809665
0.36698437500000003,-0.13767175675809665
0.36717187500000004,-0.13767175675809665
0.36735937500000004,-0.13767175675809665
0.36754687500000005,-0.13430408644364594
0.36773437500000006,-0.13430408644364594
0.36792187500000006,-0.13430408644364594
0.36810937500000007,-0.13430408644364594
0.36829687500000008,-0.13093641612919524
0.36848437500000009,-0.13093641612919524
0.36867187500000009,-0.12756874581474467
0.3688593750000001,-0.12756874581474467
0.36904687500000011,-0.12756874581474467
0.36923437500000006,-0.12756874581474467
0.36942187500000007,-0.12420107550029397
0.36960937500000007,-0.12420107550029397
0.36979687500000008,-0.12420107550029397
0.36998437500000003,-0.12420107550029397
0.37017187500000004,-0.1208334051858434
0.37035937500000005,-0.1208334051858434
0.37054687500000005,-0.1208334051858434
0.37073437500000006,-0.1208334051858434
0.37092187500000007,-0.1174657348713927
0.37110937500000007,-0.1174657348713927
0.37129687500000008,-0.11409806455694199
0.37148437500000009,-0.11409806455694199
0.3716718750000001,-0.11073039424249143
0.3718593750000001,-0.11073039424249143
0.37204687500000011,-0.10736272392804072
0.37223437500000006,-0.10736272392804072
0.37242187500000007,-0.10736272392804072
0.37260937500000008,-0.10399505361359015
0.37279687500000008,-0.10399505361359015
0.37298437500000003,-0.10062738329913945
0.37317187500000004,-0.097259712984688884
0.37335937500000005,-0.097259712984688884
0.37354687500000006,-0.097259712984688884
0.37373437500000006,-0.093892042670238179
0.37392187500000007,-0.093892042670238179
0.37410937500000008,-0.087156702041336909
0.37429687500000008,-0.087156702041336909
0.37448437500000009,-0.087156702041336909
0.3746718750000001,-0.087156702041336909
0.37485937500000011,-0.083789031726886204
0.37504687500000006,-0.080421361412435638
0.37523437500000006,-0.080421361412435638
0.37542187500000007,-0.077053691097984933
0.37560937500000008,-0.077053691097984933
0.37579687500000003,-0.077053691097984933
0.37598437500000004,-0.073686020783534228
0.37617187500000004,-0.073686020783534228
0.37635937500000005,-0.070318350469083662
0.37654687500000006,-0.070318350469083662
0.37673437500000007,-0.066950680154632958
0.37692187500000007,-0.066950680154632958
0.37710937500000008,-0.063583009840182392
0.37729687500000009,-0.063583009840182392
0.37748437500000009,-0.060215339525731687
0.3776718750000001,-0.060215339525731687
0.37785937500000011,-0.060215339525731687
0.37804687500000006,-0.060215339525731687
0.37823437500000007,-0.056847669211280982
0.37842187500000007,-0.056847669211280982
0.37860937500000008,-0.056847669211280982
0.37879687500000003,-0.056847669211280982
0.37898437500000004,-0.056847669211280982
0.37917187500000005,-0.056847669211280982
