#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-21 12:29::49.895

Time (s),Channel 1 (V)
0.097306451612903189,-0.16798078958815243
0.097493951612903196,-0.14777476770144848
0.097681451612903203,-0.12756874581474467
0.09786895161290321,-0.10399505361359015
0.098056451612903217,-0.090524372355787475
0.098243951612903224,-0.080421361412435638
0.098431451612903231,-0.063583009840182392
0.098618951612903238,-0.053479998896830416
0.098806451612903246,-0.043376987953478441
0.098993951612903253,-0.033273977010126465
0.09918145161290326,-0.029906306695675899
0.099368951612903267,-0.029906306695675899
0.099556451612903274,-0.033273977010129525
0.09974395161290317,-0.040009317639024815
0.099931451612903177,-0.040009317639027875
0.10011895161290324,-0.033273977010126465
0.10030645161290325,-0.033273977010126465
0.1004939516129032,-0.03664164732457717
0.10068145161290321,-0.043376987953478441
0.10086895161290321,-0.050112328582379712
0.10105645161290322,-0.056847669211280982
0.10124395161290323,-0.060215339525731687
0.10143145161290323,-0.066950680154632958
0.10161895161290324,-0.077053691097984933
0.10180645161290325,-0.083789031726886204
0.1019939516129032,-0.093892042670238179
0.10218145161290321,-0.10736272392804072
0.10236895161290321,-0.1174657348713927
0.10255645161290322,-0.12756874581474467
0.10274395161290323,-0.13430408644364594
0.10293145161290324,-0.14103942707254721
0.10311895161290324,-0.13767175675809665
0.10330645161290325,-0.13430408644364594
0.1034939516129032,-0.13093641612919524
0.10368145161290321,-0.1208334051858434
0.10386895161290322,-0.11409806455694199
0.10405645161290322,-0.1208334051858434
0.10424395161290323,-0.12756874581474467
0.10443145161290324,-0.12756874581474467
0.10461895161290324,-0.12756874581474467
0.10480645161290325,-0.1208334051858434
0.1049939516129032,-0.10399505361359015
0.10518145161290321,-0.080421361412435638
0.10536895161290322,-0.056847669211280982
0.10555645161290322,-0.03664164732457717
0.10574395161290323,-0.016435625437873219
0.10593145161290324,0.00040272613438002702
0.10611895161290325,0.020608748021083839
0.10630645161290325,0.030711758964435815
0.1064939516129032,0.037447099593337085
0.10668145161290321,0.030711758964435815
0.10686895161290322,0.023976418335534544
0.10705645161290323,0.017241077706633273
0.10724395161290323,0.0071380667632812977
0.10743145161290324,-0.0097002848089719484
0.10761895161290325,-0.029906306695675899
0.1078064516129032,-0.056847669211280982
0.10799395161290321,-0.097259712984688884
0.10818145161290321,-0.13767175675809665
0.10836895161290322,-0.17808380053150441
0.10855645161290323,-0.2117605036760109
0.10874395161290323,-0.23870186619161599
0.10893145161290324,-0.25890788807831994
0.10911895161290325,-0.26901089902167186
0.1093064516129032,-0.26901089902167186
0.10949395161290321,-0.25890788807831994
0.10968145161290321,-0.24206953650606669
0.10986895161290322,-0.22186351461936274
0.11005645161290323,-0.20165749273265893
0.11024395161290323,-0.17471613021705371
0.11043145161290324,-0.14777476770144848
0.11061895161290325,-0.11409806455694199
0.1108064516129032,-0.083789031726886204
0.11099395161290321,-0.063583009840182392
0.11118145161290321,-0.046744658267929146
0.11136895161290322,-0.033273977010126465
0.11155645161290323,-0.023170966066774629
0.11174395161290324,-0.016435625437873219
0.11193145161290324,-0.033273977010126465
0.11211895161290325,-0.056847669211280982
0.1123064516129032,-0.083789031726886204
0.11249395161290321,-0.11073039424249143
0.11268145161290322,-0.13430408644364594
0.11286895161290322,-0.15451010833034989
0.11305645161290323,-0.16461311927370173
0.11324395161290324,-0.17471613021705371
0.11343145161290324,-0.17808380053150441
0.11361895161290325,-0.17471613021705371
0.1138064516129032,-0.16798078958815243
0.11399395161290321,-0.16124544895925116
0.11418145161290322,-0.14777476770144848
0.11436895161290322,-0.13430408644364594
0.11455645161290323,-0.11409806455694199
0.11474395161290324,-0.097259712984688884
0.11493145161290325,-0.080421361412435638
0.11511895161290325,-0.070318350469083662
0.1153064516129032,-0.060215339525731687
0.11549395161290321,-0.050112328582379712
0.11568145161290322,-0.046744658267929146
0.11586895161290323,-0.03664164732457717
0.11605645161290323,-0.026538636381225195
0.11624395161290324,-0.019803295752323924
0.11643145161290325,-0.016435625437873219
0.1166189516129032,-0.016435625437873219
0.11680645161290321,-0.013067955123422653
0.11699395161290321,-0.0097002848089719484
0.11718145161290322,-0.0029649441800706777
0.11736895161290323,-0.0029649441800706777
0.11755645161290323,-0.0097002848089719484
0.11774395161290324,-0.016435625437873219
0.11793145161290325,-0.023170966066774629
0.1181189516129032,-0.023170966066774629
0.11830645161290321,-0.026538636381225195
0.11849395161290321,-0.033273977010126465
0.11868145161290322,-0.046744658267929146
0.11886895161290323,-0.056847669211280982
0.11905645161290324,-0.070318350469083662
0.11924395161290324,-0.083789031726886204
0.11943145161290325,-0.093892042670238179
0.1196189516129032,-0.10736272392804072
0.11980645161290321,-0.1208334051858434
0.11999395161290322,-0.14103942707254721
0.12018145161290322,-0.15451010833034989
0.12036895161290323,-0.16461311927370173
0.12055645161290324,-0.171348459902603
0.12074395161290324,-0.17471613021705371
0.12093145161290325,-0.17808380053150441
0.1211189516129032,-0.18145147084595498
0.12130645161290321,-0.18145147084595498
0.12149395161290322,-0.171348459902603
0.12168145161290322,-0.16124544895925116
0.12186895161290323,-0.14440709738699792
0.12205645161290324,-0.13093641612919524
0.12224395161290325,-0.11409806455694199
0.12243145161290325,-0.097259712984688884
0.1226189516129032,-0.077053691097984933
0.12280645161290321,-0.056847669211280982
0.12299395161290322,-0.03664164732457717
0.12318145161290323,-0.019803295752323924
0.12336895161290323,-0.0063326144945213825
0.12355645161290324,0.003770396448830593
0.12374395161290325,0.0071380667632812977
0.12393145161290325,0.017241077706633273
0.12411895161290321,0.030711758964435815
0.12430645161290321,0.034079429278886519
0.12449395161290322,0.034079429278886519
0.12468145161290323,0.023976418335534544
0.12486895161290323,0.017241077706633273
0.12505645161290324,0.017241077706633273
0.12524395161290325,0.013873407392182568
0.1254314516129032,0.00040272613438002702
0.12561895161290321,-0.016435625437873219
0.12580645161290321,-0.03664164732457717
0.12599395161290322,-0.053479998896830416
0.12618145161290323,-0.066950680154632958
0.12636895161290324,-0.083789031726886204
0.12655645161290324,-0.10062738329913945
0.12674395161290325,-0.1174657348713927
0.1269314516129032,-0.13430408644364594
0.12711895161290321,-0.14440709738699792
0.12730645161290322,-0.15451010833034989
0.12749395161290322,-0.15787777864480046
0.12768145161290323,-0.16124544895925116
0.12786895161290324,-0.15787777864480046
0.12805645161290324,-0.15451010833034989
0.12824395161290325,-0.14777476770144848
0.1284314516129032,-0.13767175675809665
0.12861895161290321,-0.12420107550029397
0.12880645161290322,-0.11073039424249143
0.12899395161290322,-0.10736272392804072
0.12918145161290323,-0.10062738329913945
0.12936895161290324,-0.097259712984688884
0.12955645161290325,-0.090524372355787475
0.12974395161290325,-0.083789031726886204
0.1299314516129032,-0.087156702041336909
0.13011895161290321,-0.093892042670238179
0.13030645161290322,-0.097259712984688884
0.13049395161290323,-0.10062738329913945
0.13068145161290323,-0.10399505361359015
0.13086895161290324,-0.11073039424249143
0.13105645161290325,-0.1208334051858434
0.13124395161290325,-0.12756874581474467
0.13143145161290321,-0.13430408644364594
0.13161895161290321,-0.14103942707254721
0.13180645161290322,-0.14103942707254721
0.13199395161290323,-0.14440709738699792
0.13218145161290323,-0.14103942707254721
0.13236895161290324,-0.13767175675809665
0.13255645161290325,-0.13093641612919524
0.1327439516129032,-0.1208334051858434
0.13293145161290321,-0.11409806455694199
0.13311895161290321,-0.10399505361359015
0.13330645161290322,-0.097259712984688884
0.13349395161290323,-0.087156702041336909
0.13368145161290323,-0.080421361412435638
0.13386895161290324,-0.066950680154632958
0.13405645161290325,-0.050112328582379712
0.1342439516129032,-0.033273977010126465
0.13443145161290321,-0.019803295752323924
0.13461895161290321,-0.0097002848089719484
0.13480645161290322,-0.0097002848089719484
0.13499395161290323,-0.023170966066774629
0.13518145161290324,-0.040009317639027875
0.13536895161290324,-0.063583009840182392
0.13555645161290325,-0.083789031726886204
0.1357439516129032,-0.10736272392804072
0.13593145161290321,-0.13093641612919524
0.13611895161290322,-0.14777476770144848
0.13630645161290322,-0.16461311927370173
0.13649395161290323,-0.17471613021705371
0.13668145161290324,-0.18145147084595498
0.13686895161290324,-0.17808380053150441
0.13705645161290325,-0.16461311927370173
0.1372439516129032,-0.14777476770144848
0.13743145161290321,-0.12756874581474467
0.13761895161290322,-0.10399505361359015
0.13780645161290322,-0.080421361412435638
0.13799395161290323,-0.056847669211280982
0.13818145161290324,-0.033273977010126465
0.13836895161290325,-0.0097002848089719484
0.13855645161290325,0.003770396448830593
0.1387439516129032,0.017241077706633273
0.13893145161290321,0.017241077706633273
0.13911895161290322,0.010505737077731864
0.13930645161290323,-0.0063326144945213825
0.13949395161290323,-0.023170966066774629
0.13968145161290324,-0.043376987953478441
0.13986895161290325,-0.056847669211280982
0.14005645161290325,-0.063583009840182392
0.14024395161290321,-0.073686020783534228
0.14043145161290321,-0.083789031726886204
0.14061895161290322,-0.093892042670238179
0.14080645161290323,-0.10062738329913945
0.14099395161290323,-0.10736272392804072
0.14118145161290324,-0.11073039424249143
0.14136895161290325,-0.11409806455694199
0.1415564516129032,-0.1174657348713927
0.14174395161290321,-0.1208334051858434
0.14193145161290321,-0.13093641612919524
0.14211895161290322,-0.14103942707254721
0.14230645161290323,-0.15114243801589919
0.14249395161290324,-0.15787777864480046
0.14268145161290324,-0.15787777864480046
0.14286895161290325,-0.16124544895925116
0.1430564516129032,-0.15787777864480046
0.14324395161290321,-0.15451010833034989
0.14343145161290322,-0.14777476770144848
0.14361895161290322,-0.13430408644364594
0.14380645161290323,-0.1208334051858434
0.14399395161290324,-0.10736272392804072
0.14418145161290324,-0.093892042670238179
0.14436895161290325,-0.080421361412435638
0.1445564516129032,-0.066950680154632958
0.14474395161290321,-0.053479998896830416
0.14493145161290322,-0.046744658267929146
0.14511895161290322,-0.043376987953478441
0.14530645161290323,-0.043376987953478441
0.14549395161290324,-0.043376987953478441
0.14568145161290325,-0.046744658267929146
0.14586895161290325,-0.050112328582379712
0.1460564516129032,-0.056847669211280982
0.14624395161290321,-0.066950680154632958
0.14643145161290322,-0.073686020783534228
0.14661895161290323,-0.083789031726886204
0.14680645161290323,-0.090524372355787475
0.14699395161290324,-0.073686020783534228
0.14718145161290325,-0.056847669211280982
0.14736895161290325,-0.040009317639027875
0.14755645161290321,-0.023170966066774629
0.14774395161290321,-0.013067955123422653
0.14793145161290322,-0.013067955123422653
0.14811895161290323,-0.016435625437873219
0.14830645161290323,-0.026538636381225195
0.14849395161290324,-0.040009317639027875
0.14868145161290325,-0.053479998896830416
0.14886895161290326,-0.080421361412435638
0.14905645161290321,-0.10736272392804072
0.14924395161290321,-0.13430408644364594
0.14943145161290322,-0.15787777864480046
0.14961895161290323,-0.18145147084595498
0.14980645161290324,-0.19492215210375752
0.14999395161290324,-0.20502516304710949
0.15018145161290325,-0.2083928333615602
0.1503689516129032,-0.20502516304710949
0.15055645161290321,-0.19492215210375752
0.15074395161290322,-0.17808380053150441
0.15093145161290322,-0.15787777864480046
0.15111895161290323,-0.13430408644364594
0.15130645161290324,-0.11073039424249143
0.15149395161290324,-0.083789031726886204
0.15168145161290325,-0.053479998896830416
0.1518689516129032,-0.03664164732457717
0.15205645161290321,-0.03664164732457717
0.15224395161290322,-0.03664164732457717
0.15243145161290322,-0.040009317639027875
0.15261895161290323,-0.043376987953478441
0.15280645161290324,-0.056847669211280982
0.15299395161290325,-0.066950680154632958
0.15318145161290325,-0.077053691097984933
0.1533689516129032,-0.087156702041336909
0.15355645161290321,-0.10062738329913945
0.15374395161290322,-0.11073039424249143
0.15393145161290323,-0.11409806455694199
0.15411895161290323,-0.11409806455694199
0.15430645161290324,-0.11409806455694199
0.15449395161290325,-0.11073039424249143
0.15468145161290325,-0.10736272392804072
0.15486895161290321,-0.10399505361359015
0.15505645161290321,-0.097259712984688884
0.15524395161290322,-0.087156702041336909
0.15543145161290323,-0.077053691097984933
0.15561895161290323,-0.070318350469083662
0.15580645161290324,-0.060215339525731687
0.15599395161290325,-0.053479998896830416
0.15618145161290325,-0.046744658267929146
0.15636895161290321,-0.043376987953478441
0.15655645161290321,-0.043376987953478441
0.15674395161290322,-0.043376987953478441
0.15693145161290323,-0.043376987953478441
0.15711895161290323,-0.043376987953478441
0.15730645161290324,-0.046744658267929146
0.15749395161290325,-0.053479998896830416
0.1576814516129032,-0.060215339525731687
0.15786895161290321,-0.070318350469083662
0.15805645161290321,-0.077053691097984933
0.15824395161290322,-0.087156702041336909
0.15843145161290323,-0.093892042670238179
0.15861895161290324,-0.10399505361359015
0.15880645161290324,-0.11073039424249143
0.15899395161290325,-0.11073039424249143
0.1591814516129032,-0.11073039424249143
0.15936895161290321,-0.10736272392804072
0.15955645161290322,-0.10399505361359015
0.15974395161290322,-0.097259712984688884
0.15993145161290323,-0.097259712984688884
0.16011895161290324,-0.093892042670238179
0.16030645161290324,-0.093892042670238179
0.16049395161290325,-0.090524372355787475
0.1606814516129032,-0.090524372355787475
0.16086895161290321,-0.093892042670238179
0.16105645161290322,-0.097259712984688884
0.16124395161290322,-0.10399505361359015
0.16143145161290323,-0.11073039424249143
0.16161895161290324,-0.11409806455694199
0.16180645161290325,-0.11409806455694199
0.16199395161290325,-0.10399505361359015
0.1621814516129032,-0.093892042670238179
0.16236895161290321,-0.083789031726886204
0.16255645161290322,-0.073686020783534228
0.16274395161290323,-0.063583009840182392
0.16293145161290323,-0.053479998896830416
0.16311895161290324,-0.046744658267929146
0.16330645161290325,-0.040009317639027875
0.16349395161290325,-0.040009317639027875
0.16368145161290321,-0.040009317639027875
0.16386895161290321,-0.03664164732457717
0.16405645161290322,-0.040009317639027875
0.16424395161290323,-0.046744658267929146
0.16443145161290323,-0.053479998896830416
0.16461895161290324,-0.063583009840182392
0.16480645161290325,-0.077053691097984933
0.16499395161290326,-0.090524372355787475
0.16518145161290321,-0.10399505361359015
0.16536895161290321,-0.1174657348713927
0.16555645161290322,-0.12756874581474467
0.16574395161290323,-0.13767175675809665
0.16593145161290324,-0.13767175675809665
0.16611895161290324,-0.13430408644364594
0.16630645161290325,-0.12756874581474467
0.1664939516129032,-0.1174657348713927
0.16668145161290321,-0.10736272392804072
0.16686895161290322,-0.10736272392804072
0.16705645161290322,-0.11409806455694199
0.16724395161290323,-0.1208334051858434
0.16743145161290324,-0.12420107550029397
0.16761895161290324,-0.12420107550029397
0.16780645161290325,-0.12420107550029397
0.1679939516129032,-0.12756874581474467
0.16818145161290321,-0.12756874581474467
0.16836895161290322,-0.12756874581474467
0.16855645161290322,-0.12420107550029397
0.16874395161290323,-0.1174657348713927
0.16893145161290324,-0.11073039424249143
0.16911895161290325,-0.10062738329913945
0.16930645161290325,-0.090524372355787475
0.1694939516129032,-0.080421361412435638
0.16968145161290321,-0.070318350469083662
0.16986895161290322,-0.060215339525731687
0.17005645161290323,-0.050112328582379712
0.17024395161290323,-0.046744658267929146
0.17043145161290324,-0.043376987953478441
0.17061895161290325,-0.040009317639027875
0.17080645161290325,-0.040009317639027875
0.17099395161290321,-0.046744658267929146
0.17118145161290321,-0.053479998896830416
0.17136895161290322,-0.063583009840182392
0.17155645161290323,-0.077053691097984933
0.17174395161290323,-0.090524372355787475
0.17193145161290324,-0.10399505361359015
0.17211895161290325,-0.11409806455694199
0.17230645161290326,-0.12420107550029397
0.17249395161290321,-0.13093641612919524
0.17268145161290321,-0.13767175675809665
0.17286895161290322,-0.13767175675809665
0.17305645161290323,-0.13093641612919524
0.17324395161290324,-0.12420107550029397
0.17343145161290324,-0.11409806455694199
0.17361895161290325,-0.10399505361359015
0.17380645161290326,-0.090524372355787475
0.17399395161290321,-0.080421361412435638
0.17418145161290322,-0.066950680154632958
0.17436895161290322,-0.060215339525731687
0.17455645161290323,-0.053479998896830416
0.17474395161290324,-0.046744658267929146
0.17493145161290324,-0.03664164732457717
0.17511895161290325,-0.029906306695675899
0.1753064516129032,-0.026538636381225195
0.17549395161290321,-0.026538636381225195
0.17568145161290322,-0.029906306695675899
0.17586895161290322,-0.040009317639027875
0.17605645161290323,-0.046744658267929146
0.17624395161290324,-0.053479998896830416
0.17643145161290325,-0.066950680154632958
0.17661895161290325,-0.077053691097984933
0.1768064516129032,-0.090524372355787475
0.17699395161290321,-0.10399505361359015
0.17718145161290322,-0.11409806455694199
0.17736895161290323,-0.12420107550029397
0.17755645161290323,-0.13430408644364594
0.17774395161290324,-0.13767175675809665
0.17793145161290325,-0.13767175675809665
0.17811895161290325,-0.13430408644364594
0.17830645161290321,-0.13093641612919524
0.17849395161290321,-0.1208334051858434
0.17868145161290322,-0.11073039424249143
0.17886895161290323,-0.10399505361359015
0.17905645161290323,-0.093892042670238179
0.17924395161290324,-0.083789031726886204
0.17943145161290325,-0.077053691097984933
0.17961895161290325,-0.070318350469083662
0.17980645161290321,-0.066950680154632958
0.17999395161290321,-0.066950680154632958
0.18018145161290322,-0.070318350469083662
0.18036895161290323,-0.077053691097984933
0.18055645161290323,-0.083789031726886204
0.18074395161290324,-0.087156702041336909
0.18093145161290325,-0.093892042670238179
0.18111895161290326,-0.097259712984688884
0.18130645161290321,-0.10399505361359015
0.18149395161290321,-0.10399505361359015
0.18168145161290322,-0.10736272392804072
0.18186895161290323,-0.11409806455694199
0.18205645161290324,-0.12420107550029397
0.18224395161290324,-0.13093641612919524
0.18243145161290325,-0.13767175675809665
0.18261895161290326,-0.14103942707254721
0.18280645161290321,-0.14103942707254721
0.18299395161290322,-0.14440709738699792
0.18318145161290322,-0.14440709738699792
0.18336895161290323,-0.14440709738699792
0.18355645161290324,-0.13767175675809665
0.18374395161290324,-0.12756874581474467
0.18393145161290325,-0.11409806455694199
0.1841189516129032,-0.097259712984688884
0.18430645161290321,-0.080421361412435638
0.18449395161290322,-0.060215339525731687
0.18468145161290322,-0.043376987953478441
0.18486895161290323,-0.026538636381225195
0.18505645161290324,-0.013067955123422653
0.18524395161290325,-0.0029649441800706777
0.18543145161290325,0.00040272613438002702
0.1856189516129032,0.00040272613438002702
0.18580645161290321,-0.0029649441800706777
0.18599395161290322,-0.0063326144945213825
0.18618145161290323,-0.019803295752323924
0.18636895161290323,-0.03664164732457717
0.18655645161290324,-0.056847669211280982
0.18674395161290325,-0.073686020783534228
0.18693145161290325,-0.087156702041336909
0.18711895161290321,-0.093892042670238179
0.18730645161290321,-0.10736272392804072
0.18749395161290322,-0.11409806455694199
0.18768145161290323,-0.1208334051858434
0.18786895161290323,-0.12756874581474467
0.18805645161290324,-0.12756874581474467
0.18824395161290325,-0.12420107550029397
0.18843145161290326,-0.1174657348713927
0.18861895161290321,-0.11409806455694199
0.18880645161290321,-0.10736272392804072
0.18899395161290322,-0.11073039424249143
0.18918145161290323,-0.11409806455694199
0.18936895161290324,-0.11409806455694199
0.18955645161290324,-0.11409806455694199
0.18974395161290325,-0.11073039424249143
0.18993145161290326,-0.11073039424249143
0.19011895161290321,-0.10736272392804072
0.19030645161290322,-0.10399505361359015
0.19049395161290322,-0.097259712984688884
0.19068145161290323,-0.093892042670238179
0.19086895161290324,-0.090524372355787475
0.19105645161290324,-0.090524372355787475
0.19124395161290325,-0.090524372355787475
0.1914314516129032,-0.090524372355787475
0.19161895161290321,-0.090524372355787475
0.19180645161290322,-0.087156702041336909
0.19199395161290322,-0.083789031726886204
0.19218145161290323,-0.083789031726886204
0.19236895161290324,-0.077053691097984933
0.19255645161290325,-0.077053691097984933
0.19274395161290325,-0.073686020783534228
0.1929314516129032,-0.073686020783534228
0.19311895161290321,-0.073686020783534228
0.19330645161290322,-0.073686020783534228
0.19349395161290323,-0.077053691097984933
0.19368145161290323,-0.080421361412435638
0.19386895161290324,-0.077053691097984933
0.19405645161290325,-0.073686020783534228
0.19424395161290325,-0.070318350469083662
0.19443145161290321,-0.066950680154632958
0.19461895161290321,-0.066950680154632958
0.19480645161290322,-0.066950680154632958
0.19499395161290323,-0.063583009840182392
0.19518145161290323,-0.060215339525731687
0.19536895161290324,-0.060215339525731687
0.19555645161290325,-0.060215339525731687
0.19574395161290326,-0.063583009840182392
0.19593145161290321,-0.060215339525731687
0.19611895161290321,-0.060215339525731687
0.19630645161290322,-0.060215339525731687
0.19649395161290323,-0.060215339525731687
0.19668145161290324,-0.066950680154632958
0.19686895161290324,-0.066950680154632958
0.19705645161290325,-0.066950680154632958
0.19724395161290326,-0.066950680154632958
0.19743145161290321,-0.066950680154632958
0.19761895161290322,-0.070318350469083662
0.19780645161290322,-0.073686020783534228
0.19799395161290323,-0.077053691097984933
0.19818145161290324,-0.080421361412435638
0.19836895161290324,-0.087156702041336909
0.19855645161290325,-0.090524372355787475
0.19874395161290326,-0.097259712984688884
0.19893145161290321,-0.10736272392804072
0.19911895161290322,-0.1174657348713927
0.19930645161290322,-0.12756874581474467
0.19949395161290323,-0.13430408644364594
0.19968145161290324,-0.13767175675809665
0.19986895161290325,-0.13767175675809665
0.20005645161290325,-0.13430408644364594
0.2002439516129032,-0.12756874581474467
0.20043145161290321,-0.1208334051858434
0.20061895161290322,-0.11073039424249143
0.20080645161290323,-0.10399505361359015
0.20099395161290323,-0.10736272392804072
0.20118145161290324,-0.10736272392804072
0.20136895161290325,-0.10736272392804072
0.20155645161290325,-0.10736272392804072
0.20174395161290321,-0.10736272392804072
0.20193145161290321,-0.1174657348713927
0.20211895161290322,-0.1208334051858434
0.20230645161290323,-0.12756874581474467
0.20249395161290323,-0.13093641612919524
0.20268145161290324,-0.13093641612919524
0.20286895161290325,-0.13093641612919524
0.20305645161290325,-0.12756874581474467
0.20324395161290321,-0.1208334051858434
0.20343145161290321,-0.11073039424249143
0.20361895161290322,-0.10062738329913945
0.20380645161290323,-0.093892042670238179
0.20399395161290323,-0.083789031726886204
0.20418145161290324,-0.073686020783534228
0.20436895161290325,-0.066950680154632958
0.20455645161290326,-0.056847669211280982
0.20474395161290321,-0.053479998896830416
0.20493145161290321,-0.060215339525731687
0.20511895161290322,-0.063583009840182392
0.20530645161290323,-0.070318350469083662
0.20549395161290324,-0.077053691097984933
0.20568145161290324,-0.087156702041336909
0.20586895161290325,-0.093892042670238179
0.20605645161290326,-0.10399505361359015
0.20624395161290321,-0.11073039424249143
0.20643145161290322,-0.1174657348713927
0.20661895161290322,-0.1208334051858434
0.20680645161290323,-0.1174657348713927
0.20699395161290324,-0.11073039424249143
0.20718145161290324,-0.10062738329913945
0.20736895161290325,-0.090524372355787475
0.20755645161290326,-0.080421361412435638
0.20774395161290321,-0.066950680154632958
0.20793145161290322,-0.060215339525731687
0.20811895161290322,-0.056847669211280982
0.20830645161290323,-0.053479998896830416
0.20849395161290324,-0.050112328582379712
0.20868145161290325,-0.050112328582379712
0.20886895161290325,-0.046744658267929146
0.2090564516129032,-0.043376987953478441
0.20924395161290321,-0.043376987953478441
0.20943145161290322,-0.046744658267929146
0.20961895161290323,-0.050112328582379712
0.20980645161290323,-0.056847669211280982
0.20999395161290324,-0.056847669211280982
0.21018145161290325,-0.060215339525731687
0.21036895161290325,-0.063583009840182392
0.21055645161290321,-0.066950680154632958
0.21074395161290321,-0.073686020783534228
0.21093145161290322,-0.083789031726886204
0.21111895161290323,-0.090524372355787475
0.21130645161290323,-0.10062738329913945
0.21149395161290324,-0.10736272392804072
0.21168145161290325,-0.1174657348713927
0.21186895161290326,-0.12756874581474467
0.21205645161290321,-0.13767175675809665
0.21224395161290321,-0.14777476770144848
0.21243145161290322,-0.15451010833034989
0.21261895161290323,-0.15451010833034989
0.21280645161290324,-0.15114243801589919
0.21299395161290324,-0.13767175675809665
0.21318145161290325,-0.1208334051858434
0.21336895161290326,-0.10399505361359015
0.21355645161290321,-0.087156702041336909
0.21374395161290322,-0.070318350469083662
0.21393145161290322,-0.063583009840182392
0.21411895161290323,-0.060215339525731687
0.21430645161290324,-0.060215339525731687
0.21449395161290324,-0.060215339525731687
0.21468145161290325,-0.063583009840182392
0.21486895161290326,-0.063583009840182392
0.21505645161290321,-0.070318350469083662
0.21524395161290322,-0.077053691097984933
0.21543145161290322,-0.083789031726886204
0.21561895161290323,-0.093892042670238179
0.21580645161290324,-0.097259712984688884
0.21599395161290325,-0.097259712984688884
0.21618145161290325,-0.097259712984688884
0.2163689516129032,-0.097259712984688884
0.21655645161290321,-0.097259712984688884
0.21674395161290322,-0.093892042670238179
0.21693145161290323,-0.080421361412435638
0.21711895161290323,-0.066950680154632958
0.21730645161290324,-0.053479998896830416
0.21749395161290325,-0.043376987953478441
0.21768145161290325,-0.03664164732457717
0.21786895161290321,-0.040009317639027875
0.21805645161290321,-0.050112328582379712
0.21824395161290322,-0.066950680154632958
0.21843145161290323,-0.083789031726886204
0.21861895161290323,-0.10062738329913945
0.21880645161290324,-0.11073039424249143
0.21899395161290325,-0.11409806455694199
0.21918145161290326,-0.1174657348713927
0.21936895161290321,-0.1174657348713927
0.21955645161290321,-0.1174657348713927
0.21974395161290322,-0.11409806455694199
0.21993145161290323,-0.11409806455694199
0.22011895161290324,-0.10736272392804072
0.22030645161290324,-0.10062738329913945
0.22049395161290325,-0.093892042670238179
0.22068145161290326,-0.083789031726886204
0.22086895161290321,-0.073686020783534228
0.22105645161290322,-0.060215339525731687
0.22124395161290322,-0.050112328582379712
0.22143145161290323,-0.040009317639027875
0.22161895161290324,-0.033273977010126465
0.22180645161290324,-0.033273977010126465
0.22199395161290325,-0.043376987953478441
0.22218145161290326,-0.053479998896830416
0.22236895161290321,-0.066950680154632958
0.22255645161290322,-0.080421361412435638
0.22274395161290322,-0.093892042670238179
0.22293145161290323,-0.097259712984688884
0.22311895161290324,-0.097259712984688884
0.22330645161290325,-0.10062738329913945
0.22349395161290325,-0.10062738329913945
0.22368145161290326,-0.10399505361359015
0.22386895161290321,-0.10736272392804072
0.22405645161290322,-0.11409806455694199
0.22424395161290323,-0.1174657348713927
0.22443145161290323,-0.1208334051858434
0.22461895161290324,-0.1208334051858434
0.22480645161290325,-0.12756874581474467
0.22499395161290325,-0.13767175675809665
0.22518145161290321,-0.14777476770144848
0.22536895161290321,-0.15451010833034989
0.22555645161290322,-0.15451010833034989
0.22574395161290323,-0.15451010833034989
0.22593145161290323,-0.15114243801589919
0.22611895161290324,-0.14103942707254721
0.22630645161290325,-0.13093641612919524
0.22649395161290325,-0.1174657348713927
0.22668145161290321,-0.10399505361359015
0.22686895161290321,-0.090524372355787475
0.22705645161290322,-0.080421361412435638
0.22724395161290323,-0.066950680154632958
0.22743145161290323,-0.056847669211280982
0.22761895161290324,-0.050112328582379712
0.22780645161290325,-0.046744658267929146
0.22799395161290326,-0.050112328582379712
0.22818145161290321,-0.056847669211280982
0.22836895161290321,-0.066950680154632958
0.22855645161290322,-0.077053691097984933
0.22874395161290323,-0.087156702041336909
0.22893145161290324,-0.097259712984688884
0.22911895161290324,-0.11073039424249143
0.22930645161290325,-0.12420107550029397
0.22949395161290326,-0.13093641612919524
0.22968145161290321,-0.13767175675809665
0.22986895161290322,-0.13767175675809665
0.23005645161290322,-0.13430408644364594
0.23024395161290323,-0.12756874581474467
0.23043145161290324,-0.1174657348713927
0.23061895161290324,-0.10736272392804072
0.23080645161290325,-0.10062738329913945
0.23099395161290326,-0.093892042670238179
0.23118145161290321,-0.083789031726886204
0.23136895161290322,-0.077053691097984933
0.23155645161290322,-0.073686020783534228
0.23174395161290323,-0.063583009840182392
0.23193145161290324,-0.050112328582379712
0.23211895161290325,-0.040009317639027875
0.23230645161290325,-0.033273977010126465
0.23249395161290326,-0.029906306695675899
0.23268145161290321,-0.029906306695675899
0.23286895161290322,-0.026538636381225195
0.23305645161290323,-0.029906306695675899
0.23324395161290323,-0.033273977010126465
0.23343145161290324,-0.040009317639027875
0.23361895161290325,-0.050112328582379712
0.23380645161290325,-0.060215339525731687
0.23399395161290321,-0.066950680154632958
0.23418145161290321,-0.070318350469083662
0.23436895161290322,-0.077053691097984933
