#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-25 16:07::35.105

Time (s),Channel 1 (V)
-1.8379107611548556e-05,0.0066184549261685821
-1.8369107611548554e-05,0.0066184549261685821
-1.8359107611548556e-05,-0.013584963158529417
-1.8349107611548555e-05,0.016720163968517721
-1.8339107611548556e-05,0.0066184549261685821
-1.8329107611548555e-05,-0.013584963158529417
-1.8319107611548557e-05,-0.0001160177687306585
-1.8309107611548555e-05,0.0032512185787189618
-1.8299107611548557e-05,-0.010217726811079797
-1.8289107611548555e-05,-0.0068504904636300379
-1.8279107611548557e-05,-0.0034832541161804176
-1.8269107611548555e-05,0.0032512185787189618
-1.8259107611548557e-05,0.0066184549261685821
-1.8249107611548556e-05,0.013352927621067961
-1.8239107611548557e-05,0.0099856912736183412
-1.8229107611548556e-05,0.0066184549261685821
-1.8219107611548558e-05,0.0099856912736183412
-1.8209107611548556e-05,0.0099856912736183412
-1.8199107611548554e-05,0.020087400315967341
-1.8189107611548556e-05,0.0066184549261685821
-1.8179107611548555e-05,0.0234546366634171
-1.8169107611548556e-05,-0.0068504904636300379
-1.8159107611548555e-05,0.0066184549261685821
-1.8149107611548557e-05,0.0032512185787189618
-1.8139107611548555e-05,0.016720163968517721
-1.8129107611548557e-05,-0.010217726811079797
-1.8119107611548555e-05,-0.0068504904636300379
-1.8109107611548557e-05,0.0032512185787189618
-1.8099107611548555e-05,0.0066184549261685821
-1.8089107611548557e-05,0.0066184549261685821
-1.8079107611548555e-05,0.013352927621067961
-1.8069107611548557e-05,0.0066184549261685821
-1.8059107611548556e-05,0.0099856912736183412
-1.8049107611548557e-05,0.0099856912736183412
-1.8039107611548556e-05,0.0099856912736183412
-1.8029107611548554e-05,-0.0001160177687306585
-1.8019107611548556e-05,0.0066184549261685821
-1.8009107611548554e-05,0.0066184549261685821
-1.7999107611548556e-05,0.0099856912736183412
-1.7989107611548555e-05,-0.0034832541161804176
-1.7979107611548556e-05,0.0066184549261685821
-1.7969107611548555e-05,0.013352927621067961
-1.7959107611548557e-05,0.0066184549261685821
-1.7949107611548555e-05,0.013352927621067961
-1.7939107611548557e-05,0.013352927621067961
-1.7929107611548555e-05,0.013352927621067961
-1.7919107611548557e-05,0.0032512185787189618
-1.7909107611548555e-05,-0.0001160177687306585
-1.7899107611548557e-05,0.0066184549261685821
-1.7889107611548556e-05,0.0032512185787189618
-1.7879107611548557e-05,0.020087400315967341
-1.7869107611548556e-05,0.013352927621067961
-1.7859107611548558e-05,-0.0034832541161804176
-1.7849107611548556e-05,0.0066184549261685821
-1.7839107611548554e-05,0.013352927621067961
-1.7829107611548556e-05,-0.0001160177687306585
-1.7819107611548555e-05,0.013352927621067961
-1.7809107611548556e-05,0.0066184549261685821
-1.7799107611548555e-05,0.0099856912736183412
-1.7789107611548557e-05,0.0066184549261685821
-1.7779107611548555e-05,0.013352927621067961
-1.7769107611548557e-05,0.0066184549261685821
-1.7759107611548555e-05,0.013352927621067961
-1.7749107611548557e-05,0.020087400315967341
-1.7739107611548555e-05,-0.0034832541161804176
-1.7729107611548557e-05,-0.0001160177687306585
-1.7719107611548556e-05,0.020087400315967341
-1.7709107611548557e-05,0.0066184549261685821
-1.7699107611548556e-05,0.02682187301086672
-1.7689107611548558e-05,0.0032512185787189618
-1.7679107611548556e-05,-0.0034832541161804176
-1.7669107611548554e-05,0.0032512185787189618
-1.7659107611548556e-05,-0.0034832541161804176
-1.7649107611548555e-05,0.0066184549261685821
-1.7639107611548556e-05,0.0032512185787189618
-1.7629107611548555e-05,0.0066184549261685821
-1.7619107611548557e-05,0.0066184549261685821
-1.7609107611548555e-05,0.0066184549261685821
-1.7599107611548557e-05,-0.0001160177687306585
-1.7589107611548555e-05,-0.0001160177687306585
-1.7579107611548557e-05,0.0099856912736183412
-1.7569107611548555e-05,-0.0001160177687306585
-1.7559107611548557e-05,-0.0068504904636300379
-1.7549107611548555e-05,0.0066184549261685821
-1.7539107611548557e-05,0.0066184549261685821
-1.7529107611548556e-05,0.0099856912736183412
-1.7519107611548557e-05,0.0099856912736183412
-1.7509107611548556e-05,0.0032512185787189618
-1.7499107611548554e-05,-0.0068504904636300379
-1.7489107611548556e-05,0.0066184549261685821
-1.7479107611548554e-05,-0.0068504904636300379
-1.7469107611548556e-05,0.0099856912736183412
-1.7459107611548555e-05,-0.0034832541161804176
-1.7449107611548556e-05,0.013352927621067961
-1.7439107611548555e-05,-0.0034832541161804176
-1.7429107611548557e-05,-0.0001160177687306585
-1.7419107611548555e-05,0.013352927621067961
-1.7409107611548557e-05,0.0234546366634171
-1.7399107611548555e-05,0.0099856912736183412
-1.7389107611548557e-05,0.013352927621067961
-1.7379107611548555e-05,-0.0001160177687306585
-1.7369107611548557e-05,0.013352927621067961
-1.7359107611548556e-05,0.013352927621067961
-1.7349107611548557e-05,0.0099856912736183412
-1.7339107611548556e-05,-0.010217726811079797
-1.7329107611548558e-05,0.0032512185787189618
-1.7319107611548556e-05,-0.0001160177687306585
-1.7309107611548554e-05,0.0099856912736183412
-1.7299107611548556e-05,-0.0001160177687306585
-1.7289107611548555e-05,0.0099856912736183412
-1.7279107611548556e-05,0.0099856912736183412
-1.7269107611548555e-05,0.0066184549261685821
-1.7259107611548557e-05,-0.0034832541161804176
-1.7249107611548555e-05,-0.0034832541161804176
-1.7239107611548557e-05,-0.010217726811079797
-1.7229107611548555e-05,0.030189109358316341
-1.7219107611548557e-05,-0.0001160177687306585
-1.7209107611548555e-05,-0.010217726811079797
-1.7199107611548557e-05,-0.0001160177687306585
-1.7189107611548556e-05,0.0032512185787189618
-1.7179107611548557e-05,0.013352927621067961
-1.7169107611548556e-05,0.0066184549261685821
-1.7159107611548558e-05,0.016720163968517721
-1.7149107611548556e-05,0.0099856912736183412
-1.7139107611548554e-05,-0.0068504904636300379
-1.7129107611548556e-05,0.016720163968517721
-1.7119107611548555e-05,0.0099856912736183412
-1.7109107611548556e-05,-0.0001160177687306585
-1.7099107611548555e-05,0.0066184549261685821
-1.7089107611548557e-05,0.0066184549261685821
-1.7079107611548555e-05,0.0066184549261685821
-1.7069107611548557e-05,0.013352927621067961
-1.7059107611548555e-05,0.0032512185787189618
-1.7049107611548557e-05,-0.010217726811079797
-1.7039107611548555e-05,-0.0001160177687306585
-1.7029107611548557e-05,-0.0001160177687306585
-1.7019107611548555e-05,0.013352927621067961
-1.7009107611548557e-05,0.013352927621067961
-1.6999107611548556e-05,0.0066184549261685821
-1.6989107611548557e-05,0.016720163968517721
-1.6979107611548556e-05,0.0032512185787189618
-1.6969107611548554e-05,-0.0034832541161804176
-1.6959107611548556e-05,0.013352927621067961
-1.6949107611548554e-05,0.013352927621067961
-1.6939107611548556e-05,-0.0068504904636300379
-1.6929107611548555e-05,0.016720163968517721
-1.6919107611548556e-05,0.0099856912736183412
-1.6909107611548555e-05,0.0099856912736183412
-1.6899107611548557e-05,0.0066184549261685821
-1.6889107611548555e-05,0.016720163968517721
-1.6879107611548557e-05,-0.0001160177687306585
-1.6869107611548555e-05,0.0066184549261685821
-1.6859107611548557e-05,-0.0001160177687306585
-1.6849107611548555e-05,0.0066184549261685821
-1.6839107611548557e-05,0.0032512185787189618
-1.6829107611548556e-05,0.0066184549261685821
-1.6819107611548557e-05,0.0099856912736183412
-1.6809107611548556e-05,0.013352927621067961
-1.6799107611548558e-05,0.0032512185787189618
-1.6789107611548556e-05,0.013352927621067961
-1.6779107611548554e-05,0.0234546366634171
-1.6769107611548556e-05,0.0032512185787189618
-1.6759107611548555e-05,0.0099856912736183412
-1.6749107611548556e-05,0.0032512185787189618
-1.6739107611548555e-05,0.013352927621067961
-1.6729107611548557e-05,-0.010217726811079797
-1.6719107611548555e-05,-0.0068504904636300379
-1.6709107611548557e-05,-0.010217726811079797
-1.6699107611548555e-05,0.0066184549261685821
-1.6689107611548557e-05,0.013352927621067961
-1.6679107611548555e-05,0.0032512185787189618
-1.6669107611548557e-05,0.0099856912736183412
-1.6659107611548556e-05,0.0032512185787189618
-1.6649107611548557e-05,0.0234546366634171
-1.6639107611548556e-05,0.0066184549261685821
-1.6629107611548558e-05,0.0032512185787189618
-1.6619107611548556e-05,0.016720163968517721
-1.6609107611548554e-05,-0.0068504904636300379
-1.6599107611548556e-05,0.0099856912736183412
-1.6589107611548555e-05,0.0099856912736183412
-1.6579107611548556e-05,0.02682187301086672
-1.6569107611548555e-05,0.0032512185787189618
-1.6559107611548556e-05,0.016720163968517721
-1.6549107611548555e-05,-0.0001160177687306585
-1.6539107611548557e-05,0.0099856912736183412
-1.6529107611548555e-05,0.0032512185787189618
-1.6519107611548557e-05,0.016720163968517721
-1.6509107611548555e-05,0.02682187301086672
-1.6499107611548557e-05,0.0032512185787189618
-1.6489107611548555e-05,0.030189109358316341
-1.6479107611548557e-05,0.02682187301086672
-1.6469107611548556e-05,0.0066184549261685821
-1.6459107611548557e-05,-0.0068504904636300379
-1.6449107611548556e-05,0.0066184549261685821
-1.6439107611548554e-05,0.0032512185787189618
-1.6429107611548556e-05,-0.0001160177687306585
-1.6419107611548554e-05,0.0032512185787189618
-1.6409107611548556e-05,0.0099856912736183412
-1.6399107611548555e-05,0.0032512185787189618
-1.6389107611548556e-05,0.0066184549261685821
-1.6379107611548555e-05,-0.0001160177687306585
-1.6369107611548557e-05,0.0099856912736183412
-1.6359107611548555e-05,0.0066184549261685821
-1.6349107611548557e-05,0.0032512185787189618
-1.6339107611548555e-05,-0.0034832541161804176
-1.6329107611548557e-05,0.0032512185787189618
-1.6319107611548555e-05,0.020087400315967341
-1.6309107611548557e-05,-0.0034832541161804176
-1.6299107611548556e-05,0.020087400315967341
-1.6289107611548557e-05,-0.0068504904636300379
-1.6279107611548556e-05,0.013352927621067961
-1.6269107611548558e-05,-0.013584963158529417
-1.6259107611548556e-05,-0.0068504904636300379
-1.6249107611548554e-05,0.0032512185787189618
-1.6239107611548556e-05,0.016720163968517721
-1.6229107611548555e-05,-0.0001160177687306585
-1.6219107611548556e-05,0.0099856912736183412
-1.6209107611548555e-05,-0.010217726811079797
-1.6199107611548557e-05,0.0099856912736183412
-1.6189107611548555e-05,0.0032512185787189618
-1.6179107611548557e-05,0.013352927621067961
-1.6169107611548555e-05,-0.016952199505979176
-1.6159107611548557e-05,0.0066184549261685821
-1.6149107611548555e-05,-0.0001160177687306585
-1.6139107611548557e-05,-0.010217726811079797
-1.6129107611548556e-05,-0.0001160177687306585
-1.6119107611548557e-05,-0.0068504904636300379
-1.6109107611548556e-05,0.0099856912736183412
-1.6099107611548558e-05,-0.0034832541161804176
-1.6089107611548556e-05,0.0066184549261685821
-1.6079107611548554e-05,0.0032512185787189618
-1.6069107611548556e-05,0.0032512185787189618
-1.6059107611548555e-05,-0.0068504904636300379
-1.6049107611548556e-05,0.0066184549261685821
-1.6039107611548555e-05,-0.0068504904636300379
-1.6029107611548556e-05,0.013352927621067961
-1.6019107611548555e-05,0.020087400315967341
-1.6009107611548557e-05,0.0234546366634171
-1.5999107611548555e-05,-0.0001160177687306585
-1.5989107611548557e-05,-0.010217726811079797
-1.5979107611548555e-05,-0.0034832541161804176
-1.5969107611548557e-05,0.0066184549261685821
-1.5959107611548555e-05,-0.0001160177687306585
-1.5949107611548557e-05,-0.0034832541161804176
-1.5939107611548556e-05,0.0032512185787189618
-1.5929107611548557e-05,0.0032512185787189618
-1.5919107611548556e-05,-0.0001160177687306585
-1.5909107611548554e-05,-0.0001160177687306585
-1.5899107611548556e-05,0.0099856912736183412
-1.5889107611548554e-05,-0.0001160177687306585
-1.5879107611548556e-05,0.013352927621067961
-1.5869107611548555e-05,-0.0068504904636300379
-1.5859107611548556e-05,-0.0001160177687306585
-1.5849107611548555e-05,0.016720163968517721
-1.5839107611548557e-05,0.0032512185787189618
-1.5829107611548555e-05,0.0099856912736183412
-1.5819107611548557e-05,-0.0001160177687306585
-1.5809107611548555e-05,0.0032512185787189618
-1.5799107611548557e-05,-0.0001160177687306585
-1.5789107611548555e-05,-0.010217726811079797
-1.5779107611548557e-05,-0.0034832541161804176
-1.5769107611548556e-05,0.013352927621067961
-1.5759107611548557e-05,0.020087400315967341
-1.5749107611548556e-05,0.0032512185787189618
-1.5739107611548558e-05,0.0066184549261685821
-1.5729107611548556e-05,0.0066184549261685821
-1.5719107611548554e-05,0.0032512185787189618
-1.5709107611548556e-05,0.0099856912736183412
-1.5699107611548555e-05,0.0066184549261685821
-1.5689107611548556e-05,-0.016952199505979176
-1.5679107611548555e-05,0.0032512185787189618
-1.5669107611548557e-05,0.0099856912736183412
-1.5659107611548555e-05,0.0099856912736183412
-1.5649107611548557e-05,-0.010217726811079797
-1.5639107611548555e-05,-0.0001160177687306585
-1.5629107611548557e-05,0.0099856912736183412
-1.5619107611548555e-05,-0.0001160177687306585
-1.5609107611548557e-05,-0.0034832541161804176
-1.5599107611548556e-05,0.016720163968517721
-1.5589107611548557e-05,0.013352927621067961
-1.5579107611548556e-05,0.0066184549261685821
-1.5569107611548558e-05,0.0032512185787189618
-1.5559107611548556e-05,-0.0001160177687306585
-1.5549107611548554e-05,0.02682187301086672
-1.5539107611548556e-05,-0.010217726811079797
-1.5529107611548555e-05,0.0099856912736183412
-1.5519107611548556e-05,-0.0068504904636300379
-1.5509107611548555e-05,-0.0001160177687306585
-1.5499107611548556e-05,0.0066184549261685821
-1.5489107611548555e-05,0.013352927621067961
-1.5479107611548557e-05,0.0032512185787189618
-1.5469107611548555e-05,0.0032512185787189618
-1.5459107611548557e-05,0.02682187301086672
-1.5449107611548555e-05,0.013352927621067961
-1.5439107611548557e-05,0.0032512185787189618
-1.5429107611548555e-05,-0.0001160177687306585
-1.5419107611548557e-05,-0.010217726811079797
-1.5409107611548556e-05,0.0066184549261685821
-1.5399107611548557e-05,0.016720163968517721
-1.5389107611548556e-05,-0.010217726811079797
-1.5379107611548554e-05,-0.0034832541161804176
-1.5369107611548556e-05,0.0066184549261685821
-1.5359107611548554e-05,-0.016952199505979176
-1.5349107611548556e-05,0.0032512185787189618
-1.5339107611548555e-05,-0.0034832541161804176
-1.5329107611548556e-05,0.0032512185787189618
-1.5319107611548555e-05,0.0099856912736183412
-1.5309107611548557e-05,0.0234546366634171
-1.5299107611548555e-05,0.016720163968517721
-1.5289107611548557e-05,0.0066184549261685821
-1.5279107611548555e-05,-0.0001160177687306585
-1.5269107611548557e-05,0.0032512185787189618
-1.5259107611548555e-05,0.0032512185787189618
-1.5249107611548557e-05,-0.0068504904636300379
-1.5239107611548556e-05,0.0066184549261685821
-1.5229107611548557e-05,-0.0001160177687306585
-1.5219107611548556e-05,-0.0001160177687306585
-1.5209107611548558e-05,0.0032512185787189618
-1.5199107611548556e-05,0.0099856912736183412
-1.5189107611548554e-05,0.0099856912736183412
-1.5179107611548556e-05,-0.0001160177687306585
-1.5169107611548555e-05,-0.0001160177687306585
-1.5159107611548556e-05,0.013352927621067961
-1.5149107611548555e-05,0.0066184549261685821
-1.5139107611548557e-05,0.013352927621067961
-1.5129107611548555e-05,0.013352927621067961
-1.5119107611548557e-05,0.013352927621067961
-1.5109107611548555e-05,0.0066184549261685821
-1.5099107611548557e-05,0.013352927621067961
-1.5089107611548555e-05,-0.010217726811079797
-1.5079107611548557e-05,-0.013584963158529417
-1.5069107611548556e-05,-0.0001160177687306585
-1.5059107611548557e-05,0.0066184549261685821
-1.5049107611548556e-05,-0.0001160177687306585
-1.5039107611548557e-05,0.013352927621067961
-1.5029107611548556e-05,0.0032512185787189618
-1.5019107611548554e-05,0.0066184549261685821
-1.5009107611548556e-05,-0.010217726811079797
-1.4999107611548554e-05,-0.0034832541161804176
-1.4989107611548556e-05,-0.0068504904636300379
-1.4979107611548555e-05,0.0066184549261685821
-1.4969107611548556e-05,0.013352927621067961
-1.4959107611548555e-05,-0.0001160177687306585
-1.4949107611548557e-05,-0.0034832541161804176
-1.4939107611548555e-05,0.013352927621067961
-1.4929107611548557e-05,-0.0068504904636300379
-1.4919107611548555e-05,-0.0068504904636300379
-1.4909107611548557e-05,0.0032512185787189618
-1.4899107611548555e-05,0.0099856912736183412
-1.4889107611548557e-05,-0.010217726811079797
-1.4879107611548556e-05,-0.013584963158529417
-1.4869107611548557e-05,0.0099856912736183412
-1.4859107611548556e-05,0.0066184549261685821
-1.4849107611548554e-05,0.020087400315967341
-1.4839107611548556e-05,0.0099856912736183412
-1.4829107611548554e-05,0.0066184549261685821
-1.4819107611548556e-05,-0.010217726811079797
-1.4809107611548555e-05,0.0066184549261685821
-1.4799107611548556e-05,-0.013584963158529417
-1.4789107611548555e-05,-0.0034832541161804176
-1.4779107611548557e-05,0.013352927621067961
-1.4769107611548555e-05,0.0032512185787189618
-1.4759107611548557e-05,-0.016952199505979176
-1.4749107611548555e-05,-0.0034832541161804176
-1.4739107611548557e-05,-0.0068504904636300379
-1.4729107611548555e-05,0.0032512185787189618
-1.4719107611548557e-05,-0.010217726811079797
-1.4709107611548556e-05,0.0099856912736183412
-1.4699107611548557e-05,-0.0034832541161804176
-1.4689107611548556e-05,0.0032512185787189618
-1.4679107611548558e-05,-0.0034832541161804176
-1.4669107611548556e-05,0.0066184549261685821
-1.4659107611548554e-05,0.0066184549261685821
-1.4649107611548556e-05,-0.010217726811079797
-1.4639107611548555e-05,0.0032512185787189618
-1.4629107611548556e-05,-0.010217726811079797
-1.4619107611548555e-05,-0.0001160177687306585
-1.4609107611548557e-05,0.0099856912736183412
-1.4599107611548555e-05,-0.0034832541161804176
-1.4589107611548557e-05,0.0099856912736183412
-1.4579107611548555e-05,-0.013584963158529417
-1.4569107611548557e-05,0.0099856912736183412
-1.4559107611548555e-05,-0.0068504904636300379
-1.4549107611548557e-05,-0.0068504904636300379
-1.4539107611548556e-05,-0.0034832541161804176
-1.4529107611548557e-05,0.0032512185787189618
-1.4519107611548556e-05,0.0234546366634171
-1.4509107611548557e-05,-0.0034832541161804176
-1.4499107611548556e-05,-0.013584963158529417
-1.4489107611548554e-05,0.016720163968517721
-1.4479107611548556e-05,0.0099856912736183412
-1.4469107611548554e-05,0.016720163968517721
-1.4459107611548556e-05,0.0099856912736183412
-1.4449107611548555e-05,0.0032512185787189618
-1.4439107611548556e-05,-0.013584963158529417
-1.4429107611548555e-05,-0.020319435853428797
-1.4419107611548557e-05,0.0032512185787189618
-1.4409107611548555e-05,-0.0068504904636300379
-1.4399107611548557e-05,0.016720163968517721
-1.4389107611548555e-05,0.0066184549261685821
-1.4379107611548557e-05,0.0032512185787189618
-1.4369107611548555e-05,-0.0034832541161804176
-1.4359107611548557e-05,0.0066184549261685821
-1.4349107611548556e-05,0.016720163968517721
-1.4339107611548557e-05,-0.013584963158529417
-1.4329107611548556e-05,-0.010217726811079797
-1.4319107611548554e-05,0.0234546366634171
-1.4309107611548556e-05,0.0099856912736183412
-1.4299107611548554e-05,-0.0034832541161804176
-1.4289107611548556e-05,0.0066184549261685821
-1.4279107611548555e-05,0.0032512185787189618
-1.4269107611548556e-05,-0.010217726811079797
-1.4259107611548555e-05,0.0066184549261685821
-1.4249107611548557e-05,0.0099856912736183412
-1.4239107611548555e-05,0.0032512185787189618
-1.4229107611548557e-05,0.0099856912736183412
-1.4219107611548555e-05,0.016720163968517721
-1.4209107611548557e-05,0.020087400315967341
-1.4199107611548555e-05,0.0099856912736183412
-1.4189107611548557e-05,0.0099856912736183412
-1.4179107611548556e-05,0.0099856912736183412
-1.4169107611548557e-05,0.0099856912736183412
-1.4159107611548556e-05,-0.010217726811079797
-1.4149107611548558e-05,0.013352927621067961
-1.4139107611548556e-05,0.016720163968517721
-1.4129107611548554e-05,-0.0068504904636300379
-1.4119107611548556e-05,-0.0068504904636300379
-1.4109107611548555e-05,0.0099856912736183412
-1.4099107611548556e-05,-0.0068504904636300379
-1.4089107611548555e-05,0.0099856912736183412
-1.4079107611548557e-05,0.0234546366634171
-1.4069107611548555e-05,0.0066184549261685821
-1.4059107611548557e-05,0.016720163968517721
-1.4049107611548555e-05,0.0066184549261685821
-1.4039107611548557e-05,0.013352927621067961
-1.4029107611548555e-05,-0.0034832541161804176
-1.4019107611548557e-05,0.013352927621067961
-1.4009107611548556e-05,-0.0001160177687306585
-1.3999107611548556e-05,0.016720163968517721
-1.3989107611548556e-05,-0.0001160177687306585
-1.3979107611548556e-05,0.0032512185787189618
-1.3969107611548556e-05,0.0032512185787189618
-1.3959107611548556e-05,-0.010217726811079797
-1.3949107611548556e-05,-0.0001160177687306585
-1.3939107611548556e-05,0.0066184549261685821
-1.3929107611548556e-05,0.0099856912736183412
-1.3919107611548556e-05,-0.0034832541161804176
-1.3909107611548556e-05,-0.0034832541161804176
-1.3899107611548557e-05,-0.0068504904636300379
-1.3889107611548557e-05,0.020087400315967341
-1.3879107611548557e-05,-0.0001160177687306585
-1.3869107611548555e-05,0.0066184549261685821
-1.3859107611548555e-05,-0.0034832541161804176
-1.3849107611548555e-05,0.013352927621067961
-1.3839107611548555e-05,-0.0001160177687306585
-1.3829107611548556e-05,0.0099856912736183412
-1.3819107611548556e-05,-0.0034832541161804176
-1.3809107611548556e-05,0.016720163968517721
-1.3799107611548556e-05,-0.0001160177687306585
-1.3789107611548556e-05,-0.0034832541161804176
-1.3779107611548556e-05,-0.0001160177687306585
-1.3769107611548556e-05,-0.0034832541161804176
-1.3759107611548556e-05,-0.010217726811079797
-1.3749107611548556e-05,-0.0068504904636300379
-1.3739107611548556e-05,-0.013584963158529417
-1.3729107611548556e-05,-0.013584963158529417
-1.3719107611548557e-05,0.0032512185787189618
-1.3709107611548557e-05,-0.0001160177687306585
-1.3699107611548555e-05,-0.020319435853428797
-1.3689107611548555e-05,0.0099856912736183412
-1.3679107611548555e-05,-0.010217726811079797
-1.3669107611548555e-05,0.016720163968517721
-1.3659107611548555e-05,-0.020319435853428797
-1.3649107611548556e-05,-0.0034832541161804176
-1.3639107611548556e-05,0.0066184549261685821
-1.3629107611548556e-05,0.0066184549261685821
-1.3619107611548556e-05,0.0099856912736183412
-1.3609107611548556e-05,-0.0001160177687306585
-1.3599107611548556e-05,-0.0034832541161804176
-1.3589107611548556e-05,-0.013584963158529417
-1.3579107611548556e-05,-0.013584963158529417
-1.3569107611548556e-05,0.0032512185787189618
-1.3559107611548556e-05,-0.010217726811079797
-1.3549107611548557e-05,0.013352927621067961
-1.3539107611548557e-05,-0.010217726811079797
-1.3529107611548557e-05,0.0066184549261685821
-1.3519107611548555e-05,0.0032512185787189618
-1.3509107611548555e-05,-0.013584963158529417
-1.3499107611548555e-05,-0.016952199505979176
-1.3489107611548555e-05,-0.013584963158529417
-1.3479107611548555e-05,0.0066184549261685821
-1.3469107611548556e-05,-0.010217726811079797
-1.3459107611548556e-05,0.0066184549261685821
-1.3449107611548556e-05,0.0032512185787189618
-1.3439107611548556e-05,0.0066184549261685821
-1.3429107611548556e-05,-0.010217726811079797
-1.3419107611548556e-05,-0.0068504904636300379
-1.3409107611548556e-05,0.0032512185787189618
-1.3399107611548556e-05,-0.0001160177687306585
-1.3389107611548556e-05,-0.0068504904636300379
-1.3379107611548556e-05,-0.0034832541161804176
-1.3369107611548557e-05,-0.0034832541161804176
-1.3359107611548557e-05,0.013352927621067961
-1.3349107611548557e-05,0.0066184549261685821
-1.3339107611548555e-05,0.0032512185787189618
-1.3329107611548555e-05,-0.0034832541161804176
-1.3319107611548555e-05,-0.0001160177687306585
-1.3309107611548555e-05,0.0066184549261685821
-1.3299107611548556e-05,-0.0034832541161804176
-1.3289107611548556e-05,0.0099856912736183412
-1.3279107611548556e-05,-0.0034832541161804176
-1.3269107611548556e-05,-0.0034832541161804176
-1.3259107611548556e-05,0.0032512185787189618
-1.3249107611548556e-05,-0.0068504904636300379
-1.3239107611548556e-05,-0.0001160177687306585
-1.3229107611548556e-05,-0.013584963158529417
-1.3219107611548556e-05,0.0032512185787189618
-1.3209107611548556e-05,-0.0001160177687306585
-1.3199107611548556e-05,-0.0001160177687306585
-1.3189107611548557e-05,-0.0034832541161804176
-1.3179107611548557e-05,-0.0034832541161804176
-1.3169107611548555e-05,0.016720163968517721
-1.3159107611548555e-05,-0.0034832541161804176
-1.3149107611548555e-05,-0.0001160177687306585
-1.3139107611548555e-05,0.0066184549261685821
-1.3129107611548555e-05,-0.0001160177687306585
-1.3119107611548556e-05,0.0099856912736183412
-1.3109107611548556e-05,0.016720163968517721
-1.3099107611548556e-05,0.0066184549261685821
-1.3089107611548556e-05,0.016720163968517721
-1.3079107611548556e-05,0.0032512185787189618
-1.3069107611548556e-05,-0.0034832541161804176
-1.3059107611548556e-05,-0.0034832541161804176
-1.3049107611548556e-05,0.013352927621067961
-1.3039107611548556e-05,-0.0034832541161804176
-1.3029107611548556e-05,0.0066184549261685821
-1.3019107611548557e-05,-0.0068504904636300379
-1.3009107611548557e-05,0.016720163968517721
-1.2999107611548557e-05,0.0032512185787189618
-1.2989107611548555e-05,0.020087400315967341
-1.2979107611548555e-05,-0.0034832541161804176
-1.2969107611548555e-05,0.016720163968517721
-1.2959107611548555e-05,0.0099856912736183412
-1.2949107611548555e-05,0.0066184549261685821
-1.2939107611548556e-05,-0.0068504904636300379
-1.2929107611548556e-05,0.0066184549261685821
-1.2919107611548556e-05,-0.016952199505979176
-1.2909107611548556e-05,0.0032512185787189618
-1.2899107611548556e-05,-0.0034832541161804176
-1.2889107611548556e-05,-0.0001160177687306585
-1.2879107611548556e-05,0.013352927621067961
-1.2869107611548556e-05,0.0099856912736183412
-1.2859107611548556e-05,0.0099856912736183412
-1.2849107611548556e-05,0.0099856912736183412
-1.2839107611548557e-05,0.0066184549261685821
-1.2829107611548557e-05,0.0066184549261685821
-1.2819107611548557e-05,0.013352927621067961
-1.2809107611548555e-05,-0.010217726811079797
-1.2799107611548555e-05,0.0032512185787189618
-1.2789107611548555e-05,-0.010217726811079797
-1.2779107611548555e-05,0.016720163968517721
-1.2769107611548556e-05,0.013352927621067961
-1.2759107611548556e-05,0.0066184549261685821
-1.2749107611548556e-05,0.016720163968517721
-1.2739107611548556e-05,0.016720163968517721
-1.2729107611548556e-05,0.0099856912736183412
-1.2719107611548556e-05,-0.010217726811079797
-1.2709107611548556e-05,0.0066184549261685821
-1.2699107611548556e-05,0.013352927621067961
-1.2689107611548556e-05,-0.0001160177687306585
-1.2679107611548556e-05,0.0032512185787189618
-1.2669107611548556e-05,0.0066184549261685821
-1.2659107611548557e-05,0.0066184549261685821
-1.2649107611548557e-05,0.013352927621067961
-1.2639107611548557e-05,0.020087400315967341
-1.2629107611548555e-05,-0.0001160177687306585
-1.2619107611548555e-05,0.0066184549261685821
-1.2609107611548555e-05,-0.0001160177687306585
-1.2599107611548555e-05,0.016720163968517721
-1.2589107611548556e-05,0.0032512185787189618
-1.2579107611548556e-05,0.0032512185787189618
-1.2569107611548556e-05,0.0099856912736183412
-1.2559107611548556e-05,-0.0001160177687306585
-1.2549107611548556e-05,-0.0068504904636300379
-1.2539107611548556e-05,0.020087400315967341
-1.2529107611548556e-05,-0.0001160177687306585
-1.2519107611548556e-05,0.0066184549261685821
-1.2509107611548556e-05,0.020087400315967341
-1.2499107611548556e-05,0.016720163968517721
-1.2489107611548557e-05,0.0066184549261685821
-1.2479107611548557e-05,0.0066184549261685821
-1.2469107611548557e-05,0.0066184549261685821
-1.2459107611548555e-05,0.016720163968517721
-1.2449107611548555e-05,0.020087400315967341
-1.2439107611548555e-05,-0.0068504904636300379
-1.2429107611548555e-05,0.0099856912736183412
-1.2419107611548555e-05,0.013352927621067961
-1.2409107611548556e-05,-0.0001160177687306585
-1.2399107611548556e-05,0.013352927621067961
-1.2389107611548556e-05,0.0066184549261685821
-1.2379107611548556e-05,0.0032512185787189618
-1.2369107611548556e-05,0.0032512185787189618
-1.2359107611548556e-05,0.0099856912736183412
