#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-21 12:32::58.954

Time (s),Channel 1 (V)
0.10805357142857147,-0.073686020783534228
0.10824107142857148,-0.073686020783534228
0.10842857142857149,-0.073686020783534228
0.10861607142857149,-0.063583009840182392
0.1088035714285715,-0.080421361412435638
0.10899107142857151,-0.073686020783534228
0.10917857142857146,-0.073686020783534228
0.10936607142857147,-0.073686020783534228
0.10955357142857147,-0.066950680154632958
0.10974107142857148,-0.073686020783534228
0.10992857142857149,-0.073686020783534228
0.11011607142857149,-0.073686020783534228
0.1103035714285715,-0.073686020783534228
0.11049107142857151,-0.077053691097984933
0.11067857142857146,-0.073686020783534228
0.11086607142857147,-0.066950680154632958
0.11105357142857147,-0.073686020783534228
0.11124107142857148,-0.073686020783534228
0.11142857142857149,-0.073686020783534228
0.11161607142857149,-0.083789031726886204
0.1118035714285715,-0.063583009840182392
0.11199107142857151,-0.073686020783534228
0.11217857142857146,-0.073686020783534228
0.11236607142857147,-0.073686020783534228
0.11255357142857148,-0.070318350469083662
0.11274107142857148,-0.073686020783534228
0.11292857142857149,-0.073686020783534228
0.1131160714285715,-0.073686020783534228
0.1133035714285715,-0.073686020783534228
0.11349107142857151,-0.073686020783534228
0.11367857142857146,-0.073686020783534228
0.11386607142857147,-0.070318350469083662
0.11405357142857148,-0.073686020783534228
0.11424107142857148,-0.073686020783534228
0.11442857142857149,-0.073686020783534228
0.1146160714285715,-0.087156702041336909
0.1148035714285715,-0.056847669211280982
0.11499107142857151,-0.073686020783534228
0.11517857142857146,-0.073686020783534228
0.11536607142857147,-0.073686020783534228
0.11555357142857148,-0.080421361412435638
0.11574107142857148,-0.066950680154632958
0.11592857142857149,-0.073686020783534228
0.1161160714285715,-0.073686020783534228
0.11630357142857151,-0.073686020783534228
0.11649107142857146,-0.073686020783534228
0.11667857142857146,-0.073686020783534228
0.11686607142857147,-0.070318350469083662
0.11705357142857148,-0.070318350469083662
0.11724107142857149,-0.073686020783534228
0.11742857142857149,-0.073686020783534228
0.1176160714285715,-0.080421361412435638
0.11780357142857151,-0.063583009840182392
0.11799107142857146,-0.073686020783534228
0.11817857142857147,-0.070318350469083662
0.11836607142857147,-0.073686020783534228
0.11855357142857148,-0.070318350469083662
0.11874107142857149,-0.073686020783534228
0.11892857142857149,-0.073686020783534228
0.1191160714285715,-0.073686020783534228
0.11930357142857151,-0.070318350469083662
0.11949107142857146,-0.070318350469083662
0.11967857142857147,-0.073686020783534228
0.11986607142857147,-0.070318350469083662
0.12005357142857148,-0.070318350469083662
0.12024107142857149,-0.073686020783534228
0.1204285714285715,-0.070318350469083662
0.1206160714285715,-0.066950680154632958
0.12080357142857151,-0.077053691097984933
0.12099107142857146,-0.070318350469083662
0.12117857142857147,-0.070318350469083662
0.12136607142857148,-0.070318350469083662
0.12155357142857148,-0.080421361412435638
0.12174107142857149,-0.060215339525731687
0.1219285714285715,-0.070318350469083662
0.1221160714285715,-0.070318350469083662
0.12230357142857151,-0.070318350469083662
0.12249107142857146,-0.077053691097984933
0.12267857142857147,-0.066950680154632958
0.12286607142857148,-0.070318350469083662
0.12305357142857148,-0.073686020783534228
0.12324107142857149,-0.073686020783534228
0.1234285714285715,-0.073686020783534228
0.12361607142857151,-0.083789031726886204
0.12380357142857151,-0.063583009840182392
0.12399107142857146,-0.073686020783534228
0.12417857142857147,-0.073686020783534228
0.12436607142857148,-0.070318350469083662
0.12455357142857149,-0.080421361412435638
0.12474107142857149,-0.066950680154632958
0.1249285714285715,-0.070318350469083662
0.12511607142857151,-0.073686020783534228
0.12530357142857146,-0.073686020783534228
0.12549107142857147,-0.070318350469083662
0.12567857142857147,-0.073686020783534228
0.12586607142857148,-0.073686020783534228
0.12605357142857149,-0.073686020783534228
0.12624107142857149,-0.073686020783534228
0.1264285714285715,-0.073686020783534228
0.12661607142857151,-0.066950680154632958
0.12680357142857146,-0.080421361412435638
0.12699107142857147,-0.073686020783534228
0.12717857142857147,-0.073686020783534228
0.12736607142857148,-0.073686020783534228
0.12755357142857149,-0.066950680154632958
0.1277410714285715,-0.077053691097984933
0.1279285714285715,-0.073686020783534228
0.12811607142857151,-0.073686020783534228
0.12830357142857146,-0.073686020783534228
0.12849107142857147,-0.073686020783534228
0.12867857142857148,-0.070318350469083662
0.12886607142857148,-0.077053691097984933
0.12905357142857149,-0.073686020783534228
0.1292410714285715,-0.073686020783534228
0.1294285714285715,-0.073686020783534228
0.12961607142857151,-0.080421361412435638
0.12980357142857146,-0.066950680154632958
0.12999107142857147,-0.073686020783534228
0.13017857142857148,-0.073686020783534228
0.13036607142857148,-0.073686020783534228
0.13055357142857149,-0.066950680154632958
0.1307410714285715,-0.080421361412435638
0.13092857142857151,-0.073686020783534228
0.13111607142857151,-0.073686020783534228
0.13130357142857146,-0.073686020783534228
0.13149107142857147,-0.073686020783534228
0.13167857142857148,-0.073686020783534228
0.13186607142857149,-0.073686020783534228
0.13205357142857149,-0.073686020783534228
0.1322410714285715,-0.073686020783534228
0.13242857142857151,-0.073686020783534228
0.13261607142857146,-0.077053691097984933
0.13280357142857147,-0.070318350469083662
0.13299107142857147,-0.073686020783534228
0.13317857142857148,-0.073686020783534228
0.13336607142857149,-0.073686020783534228
0.13355357142857149,-0.080421361412435638
0.1337410714285715,-0.066950680154632958
0.13392857142857151,-0.073686020783534228
0.13411607142857146,-0.073686020783534228
0.13430357142857147,-0.073686020783534228
0.13449107142857147,-0.077053691097984933
0.13467857142857148,-0.070318350469083662
0.13486607142857149,-0.073686020783534228
0.13505357142857149,-0.073686020783534228
0.1352410714285715,-0.073686020783534228
0.13542857142857151,-0.073686020783534228
0.13561607142857146,-0.077053691097984933
0.13580357142857147,-0.070318350469083662
0.13599107142857148,-0.073686020783534228
0.13617857142857148,-0.073686020783534228
0.13636607142857149,-0.073686020783534228
0.1365535714285715,-0.066950680154632958
0.1367410714285715,-0.080421361412435638
0.13692857142857151,-0.073686020783534228
0.13711607142857146,-0.073686020783534228
0.13730357142857147,-0.073686020783534228
0.13749107142857148,-0.083789031726886204
0.13767857142857148,-0.063583009840182392
0.13786607142857149,-0.070318350469083662
0.1380535714285715,-0.073686020783534228
0.1382410714285715,-0.073686020783534228
0.13842857142857151,-0.073686020783534228
0.13861607142857146,-0.077053691097984933
0.13880357142857147,-0.066950680154632958
0.13899107142857148,-0.073686020783534228
0.13917857142857148,-0.073686020783534228
0.13936607142857149,-0.073686020783534228
0.1395535714285715,-0.073686020783534228
0.13974107142857151,-0.070318350469083662
0.13992857142857151,-0.070318350469083662
0.14011607142857146,-0.073686020783534228
0.14030357142857147,-0.070318350469083662
0.14049107142857148,-0.070318350469083662
0.14067857142857149,-0.073686020783534228
0.14086607142857149,-0.073686020783534228
0.1410535714285715,-0.073686020783534228
0.14124107142857151,-0.070318350469083662
0.14142857142857146,-0.073686020783534228
0.14161607142857147,-0.070318350469083662
0.14180357142857147,-0.073686020783534228
0.14199107142857148,-0.073686020783534228
0.14217857142857149,-0.073686020783534228
0.14236607142857149,-0.073686020783534228
0.1425535714285715,-0.073686020783534228
0.14274107142857151,-0.070318350469083662
0.14292857142857146,-0.073686020783534228
0.14311607142857147,-0.070318350469083662
0.14330357142857147,-0.073686020783534228
0.14349107142857148,-0.073686020783534228
0.14367857142857149,-0.073686020783534228
0.1438660714285715,-0.073686020783534228
0.1440535714285715,-0.070318350469083662
0.14424107142857151,-0.073686020783534228
0.14442857142857146,-0.073686020783534228
0.14461607142857147,-0.087156702041336909
0.14480357142857148,-0.060215339525731687
0.14499107142857148,-0.070318350469083662
0.14517857142857149,-0.073686020783534228
0.1453660714285715,-0.073686020783534228
0.1455535714285715,-0.077053691097984933
0.14574107142857151,-0.070318350469083662
0.14592857142857146,-0.073686020783534228
0.14611607142857147,-0.073686020783534228
0.14630357142857148,-0.073686020783534228
0.14649107142857148,-0.073686020783534228
0.14667857142857149,-0.073686020783534228
0.1468660714285715,-0.070318350469083662
0.14705357142857151,-0.073686020783534228
0.14724107142857151,-0.073686020783534228
0.14742857142857146,-0.073686020783534228
0.14761607142857147,-0.077053691097984933
0.14780357142857148,-0.066950680154632958
0.14799107142857149,-0.073686020783534228
0.14817857142857149,-0.073686020783534228
0.1483660714285715,-0.070318350469083662
0.14855357142857151,-0.077053691097984933
0.14874107142857151,-0.066950680154632958
0.14892857142857147,-0.070318350469083662
0.14911607142857147,-0.073686020783534228
0.14930357142857148,-0.070318350469083662
0.14949107142857149,-0.066950680154632958
0.14967857142857149,-0.077053691097984933
0.1498660714285715,-0.077053691097984933
0.15005357142857151,-0.073686020783534228
0.15024107142857146,-0.073686020783534228
0.15042857142857147,-0.073686020783534228
0.15061607142857147,-0.083789031726886204
0.15080357142857148,-0.063583009840182392
0.15099107142857149,-0.073686020783534228
0.1511785714285715,-0.073686020783534228
0.1513660714285715,-0.073686020783534228
0.15155357142857151,-0.087156702041336909
0.15174107142857146,-0.056847669211280982
0.15192857142857147,-0.073686020783534228
0.15211607142857148,-0.073686020783534228
0.15230357142857148,-0.073686020783534228
0.15249107142857149,-0.077053691097984933
0.1526785714285715,-0.070318350469083662
0.1528660714285715,-0.073686020783534228
0.15305357142857151,-0.073686020783534228
0.15324107142857146,-0.073686020783534228
0.15342857142857147,-0.073686020783534228
0.15361607142857148,-0.080421361412435638
0.15380357142857148,-0.070318350469083662
0.15399107142857149,-0.073686020783534228
0.1541785714285715,-0.073686020783534228
0.15436607142857151,-0.073686020783534228
0.15455357142857151,-0.080421361412435638
0.15474107142857146,-0.066950680154632958
0.15492857142857147,-0.073686020783534228
0.15511607142857148,-0.070318350469083662
0.15530357142857149,-0.073686020783534228
0.15549107142857149,-0.080421361412435638
0.1556785714285715,-0.070318350469083662
0.15586607142857151,-0.073686020783534228
0.15605357142857151,-0.073686020783534228
0.15624107142857147,-0.073686020783534228
0.15642857142857147,-0.073686020783534228
0.15661607142857148,-0.080421361412435638
0.15680357142857149,-0.066950680154632958
0.15699107142857149,-0.073686020783534228
0.1571785714285715,-0.073686020783534228
0.15736607142857151,-0.073686020783534228
0.15755357142857146,-0.077053691097984933
0.15774107142857147,-0.070318350469083662
0.15792857142857147,-0.073686020783534228
0.15811607142857148,-0.073686020783534228
0.15830357142857149,-0.073686020783534228
0.15849107142857149,-0.070318350469083662
0.1586785714285715,-0.070318350469083662
0.15886607142857151,-0.070318350469083662
0.15905357142857146,-0.073686020783534228
0.15924107142857147,-0.073686020783534228
0.15942857142857148,-0.070318350469083662
0.15961607142857148,-0.073686020783534228
0.15980357142857149,-0.070318350469083662
0.1599910714285715,-0.070318350469083662
0.1601785714285715,-0.070318350469083662
0.16036607142857151,-0.073686020783534228
0.16055357142857146,-0.077053691097984933
0.16074107142857147,-0.066950680154632958
0.16092857142857148,-0.070318350469083662
0.16111607142857148,-0.070318350469083662
0.16130357142857149,-0.070318350469083662
0.1614910714285715,-0.073686020783534228
0.1616785714285715,-0.070318350469083662
0.16186607142857151,-0.073686020783534228
0.16205357142857146,-0.073686020783534228
0.16224107142857147,-0.073686020783534228
0.16242857142857148,-0.073686020783534228
0.16261607142857148,-0.077053691097984933
0.16280357142857149,-0.070318350469083662
0.1629910714285715,-0.073686020783534228
0.16317857142857151,-0.073686020783534228
0.16336607142857151,-0.070318350469083662
0.16355357142857146,-0.083789031726886204
0.16374107142857147,-0.060215339525731687
0.16392857142857148,-0.070318350469083662
0.16411607142857149,-0.073686020783534228
0.16430357142857149,-0.073686020783534228
0.1644910714285715,-0.066950680154632958
0.16467857142857151,-0.080421361412435638
0.16486607142857151,-0.073686020783534228
0.16505357142857147,-0.073686020783534228
0.16524107142857147,-0.070318350469083662
0.16542857142857148,-0.073686020783534228
0.16561607142857149,-0.073686020783534228
0.16580357142857149,-0.070318350469083662
0.1659910714285715,-0.073686020783534228
0.16617857142857151,-0.073686020783534228
0.16636607142857146,-0.073686020783534228
0.16655357142857147,-0.070318350469083662
0.16674107142857147,-0.073686020783534228
0.16692857142857148,-0.073686020783534228
0.16711607142857149,-0.073686020783534228
0.1673035714285715,-0.073686020783534228
0.1674910714285715,-0.080421361412435638
0.16767857142857151,-0.063583009840182392
0.16786607142857146,-0.073686020783534228
0.16805357142857147,-0.073686020783534228
0.16824107142857148,-0.073686020783534228
0.16842857142857148,-0.073686020783534228
0.16861607142857149,-0.073686020783534228
0.1688035714285715,-0.070318350469083662
0.1689910714285715,-0.073686020783534228
0.16917857142857151,-0.073686020783534228
0.16936607142857146,-0.073686020783534228
0.16955357142857147,-0.080421361412435638
0.16974107142857148,-0.063583009840182392
0.16992857142857148,-0.073686020783534228
0.17011607142857149,-0.073686020783534228
0.1703035714285715,-0.073686020783534228
0.17049107142857151,-0.083789031726886204
0.17067857142857151,-0.063583009840182392
0.17086607142857146,-0.073686020783534228
0.17105357142857147,-0.073686020783534228
0.17124107142857148,-0.073686020783534228
0.17142857142857149,-0.070318350469083662
0.17161607142857149,-0.073686020783534228
0.1718035714285715,-0.077053691097984933
0.17199107142857151,-0.073686020783534228
0.17217857142857151,-0.073686020783534228
0.17236607142857147,-0.073686020783534228
0.17255357142857147,-0.080421361412435638
0.17274107142857148,-0.066950680154632958
0.17292857142857149,-0.073686020783534228
0.17311607142857149,-0.073686020783534228
0.1733035714285715,-0.073686020783534228
0.17349107142857151,-0.070318350469083662
0.17367857142857152,-0.077053691097984933
0.17386607142857147,-0.070318350469083662
0.17405357142857147,-0.073686020783534228
0.17424107142857148,-0.073686020783534228
0.17442857142857149,-0.077053691097984933
0.1746160714285715,-0.077053691097984933
0.1748035714285715,-0.066950680154632958
0.17499107142857151,-0.073686020783534228
0.17517857142857146,-0.073686020783534228
0.17536607142857147,-0.073686020783534228
0.17555357142857148,-0.077053691097984933
0.17574107142857148,-0.066950680154632958
0.17592857142857149,-0.073686020783534228
0.1761160714285715,-0.073686020783534228
0.1763035714285715,-0.073686020783534228
0.17649107142857151,-0.070318350469083662
0.17667857142857146,-0.077053691097984933
0.17686607142857147,-0.070318350469083662
0.17705357142857148,-0.073686020783534228
0.17724107142857148,-0.073686020783534228
0.17742857142857149,-0.070318350469083662
0.1776160714285715,-0.073686020783534228
0.17780357142857151,-0.070318350469083662
0.17799107142857151,-0.073686020783534228
0.17817857142857146,-0.073686020783534228
0.17836607142857147,-0.073686020783534228
0.17855357142857148,-0.077053691097984933
0.17874107142857149,-0.070318350469083662
0.17892857142857149,-0.073686020783534228
0.1791160714285715,-0.073686020783534228
0.17930357142857151,-0.073686020783534228
0.17949107142857151,-0.077053691097984933
0.17967857142857147,-0.066950680154632958
0.17986607142857147,-0.073686020783534228
0.18005357142857148,-0.070318350469083662
0.18024107142857149,-0.073686020783534228
0.18042857142857149,-0.073686020783534228
0.1806160714285715,-0.073686020783534228
0.18080357142857151,-0.073686020783534228
0.18099107142857151,-0.073686020783534228
0.18117857142857147,-0.073686020783534228
0.18136607142857147,-0.073686020783534228
0.18155357142857148,-0.077053691097984933
0.18174107142857149,-0.070318350469083662
0.18192857142857149,-0.073686020783534228
0.1821160714285715,-0.073686020783534228
0.18230357142857151,-0.073686020783534228
0.18249107142857152,-0.077053691097984933
0.18267857142857147,-0.063583009840182392
0.18286607142857148,-0.070318350469083662
0.18305357142857148,-0.073686020783534228
0.18324107142857149,-0.073686020783534228
0.1834285714285715,-0.077053691097984933
0.1836160714285715,-0.066950680154632958
0.18380357142857151,-0.077053691097984933
0.18399107142857146,-0.073686020783534228
0.18417857142857147,-0.073686020783534228
0.18436607142857148,-0.073686020783534228
0.18455357142857148,-0.090524372355787475
0.18474107142857149,-0.053479998896830416
0.1849285714285715,-0.073686020783534228
0.1851160714285715,-0.073686020783534228
0.18530357142857151,-0.073686020783534228
0.18549107142857146,-0.077053691097984933
0.18567857142857147,-0.070318350469083662
0.18586607142857148,-0.070318350469083662
0.18605357142857148,-0.073686020783534228
0.18624107142857149,-0.073686020783534228
0.1864285714285715,-0.070318350469083662
0.18661607142857151,-0.070318350469083662
0.18680357142857151,-0.077053691097984933
0.18699107142857146,-0.073686020783534228
0.18717857142857147,-0.073686020783534228
0.18736607142857148,-0.073686020783534228
0.18755357142857149,-0.080421361412435638
0.18774107142857149,-0.066950680154632958
0.1879285714285715,-0.073686020783534228
0.18811607142857151,-0.073686020783534228
0.18830357142857151,-0.073686020783534228
0.18849107142857147,-0.073686020783534228
0.18867857142857147,-0.073686020783534228
0.18886607142857148,-0.073686020783534228
0.18905357142857149,-0.073686020783534228
0.18924107142857149,-0.073686020783534228
0.1894285714285715,-0.073686020783534228
0.18961607142857151,-0.077053691097984933
0.18980357142857152,-0.066950680154632958
0.18999107142857147,-0.073686020783534228
0.19017857142857147,-0.073686020783534228
0.19036607142857148,-0.073686020783534228
0.19055357142857149,-0.077053691097984933
0.1907410714285715,-0.070318350469083662
0.1909285714285715,-0.073686020783534228
0.19111607142857151,-0.073686020783534228
0.19130357142857146,-0.073686020783534228
0.19149107142857147,-0.080421361412435638
0.19167857142857148,-0.066950680154632958
0.19186607142857148,-0.073686020783534228
0.19205357142857149,-0.073686020783534228
0.1922410714285715,-0.073686020783534228
0.1924285714285715,-0.073686020783534228
0.19261607142857151,-0.077053691097984933
0.19280357142857146,-0.070318350469083662
0.19299107142857147,-0.073686020783534228
0.19317857142857148,-0.073686020783534228
0.19336607142857148,-0.073686020783534228
0.19355357142857149,-0.077053691097984933
0.1937410714285715,-0.070318350469083662
0.19392857142857151,-0.073686020783534228
0.19411607142857151,-0.073686020783534228
0.19430357142857146,-0.073686020783534228
0.19449107142857147,-0.077053691097984933
0.19467857142857148,-0.066950680154632958
0.19486607142857149,-0.073686020783534228
0.19505357142857149,-0.073686020783534228
0.1952410714285715,-0.073686020783534228
0.19542857142857151,-0.073686020783534228
0.19561607142857151,-0.073686020783534228
0.19580357142857147,-0.073686020783534228
0.19599107142857147,-0.073686020783534228
0.19617857142857148,-0.073686020783534228
0.19636607142857149,-0.070318350469083662
0.19655357142857149,-0.077053691097984933
0.1967410714285715,-0.070318350469083662
0.19692857142857151,-0.073686020783534228
0.19711607142857152,-0.073686020783534228
0.19730357142857147,-0.073686020783534228
0.19749107142857147,-0.073686020783534228
0.19767857142857148,-0.070318350469083662
0.19786607142857149,-0.073686020783534228
0.1980535714285715,-0.073686020783534228
0.1982410714285715,-0.073686020783534228
0.19842857142857151,-0.070318350469083662
0.19861607142857152,-0.070318350469083662
0.19880357142857147,-0.073686020783534228
0.19899107142857148,-0.073686020783534228
0.19917857142857148,-0.070318350469083662
0.19936607142857149,-0.070318350469083662
0.1995535714285715,-0.073686020783534228
0.1997410714285715,-0.073686020783534228
0.19992857142857151,-0.073686020783534228
0.20011607142857146,-0.070318350469083662
0.20030357142857147,-0.073686020783534228
0.20049107142857148,-0.073686020783534228
0.20067857142857148,-0.073686020783534228
0.20086607142857149,-0.073686020783534228
0.2010535714285715,-0.073686020783534228
0.20124107142857151,-0.073686020783534228
0.20142857142857151,-0.073686020783534228
0.20161607142857146,-0.073686020783534228
0.20180357142857147,-0.070318350469083662
0.20199107142857148,-0.070318350469083662
0.20217857142857149,-0.070318350469083662
0.20236607142857149,-0.073686020783534228
0.2025535714285715,-0.073686020783534228
0.20274107142857151,-0.070318350469083662
0.20292857142857151,-0.073686020783534228
0.20311607142857147,-0.070318350469083662
0.20330357142857147,-0.070318350469083662
0.20349107142857148,-0.080421361412435638
0.20367857142857149,-0.063583009840182392
0.20386607142857149,-0.073686020783534228
0.2040535714285715,-0.073686020783534228
0.20424107142857151,-0.073686020783534228
0.20442857142857151,-0.077053691097984933
0.20461607142857147,-0.070318350469083662
0.20480357142857147,-0.070318350469083662
0.20499107142857148,-0.073686020783534228
0.20517857142857149,-0.070318350469083662
0.20536607142857149,-0.073686020783534228
0.2055535714285715,-0.077053691097984933
0.20574107142857151,-0.070318350469083662
0.20592857142857152,-0.073686020783534228
0.20611607142857147,-0.073686020783534228
0.20630357142857148,-0.073686020783534228
0.20649107142857148,-0.080421361412435638
0.20667857142857149,-0.063583009840182392
0.2068660714285715,-0.073686020783534228
0.2070535714285715,-0.073686020783534228
0.20724107142857151,-0.073686020783534228
0.20742857142857152,-0.077053691097984933
0.20761607142857147,-0.070318350469083662
0.20780357142857148,-0.073686020783534228
0.20799107142857148,-0.073686020783534228
0.20817857142857149,-0.073686020783534228
0.2083660714285715,-0.073686020783534228
0.2085535714285715,-0.083789031726886204
0.20874107142857151,-0.063583009840182392
0.20892857142857146,-0.073686020783534228
0.20911607142857147,-0.073686020783534228
0.20930357142857148,-0.073686020783534228
0.20949107142857148,-0.073686020783534228
0.20967857142857149,-0.073686020783534228
0.2098660714285715,-0.073686020783534228
0.21005357142857151,-0.073686020783534228
0.21024107142857151,-0.073686020783534228
0.21042857142857146,-0.073686020783534228
0.21061607142857147,-0.073686020783534228
0.21080357142857148,-0.070318350469083662
0.21099107142857149,-0.073686020783534228
0.21117857142857149,-0.073686020783534228
0.2113660714285715,-0.073686020783534228
0.21155357142857151,-0.073686020783534228
0.21174107142857151,-0.073686020783534228
0.21192857142857147,-0.073686020783534228
0.21211607142857147,-0.073686020783534228
0.21230357142857148,-0.073686020783534228
0.21249107142857149,-0.073686020783534228
0.21267857142857149,-0.073686020783534228
0.2128660714285715,-0.073686020783534228
0.21305357142857151,-0.073686020783534228
0.21324107142857152,-0.073686020783534228
0.21342857142857147,-0.080421361412435638
0.21361607142857147,-0.070318350469083662
0.21380357142857148,-0.070318350469083662
0.21399107142857149,-0.073686020783534228
0.2141785714285715,-0.073686020783534228
0.2143660714285715,-0.073686020783534228
0.21455357142857151,-0.080421361412435638
0.21474107142857152,-0.063583009840182392
0.21492857142857147,-0.073686020783534228
0.21511607142857148,-0.070318350469083662
0.21530357142857148,-0.073686020783534228
0.21549107142857149,-0.070318350469083662
0.2156785714285715,-0.073686020783534228
0.2158660714285715,-0.073686020783534228
0.21605357142857151,-0.073686020783534228
0.21624107142857146,-0.073686020783534228
0.21642857142857147,-0.077053691097984933
0.21661607142857148,-0.073686020783534228
0.21680357142857148,-0.066950680154632958
0.21699107142857149,-0.073686020783534228
0.2171785714285715,-0.073686020783534228
0.21736607142857151,-0.070318350469083662
0.21755357142857151,-0.077053691097984933
0.21774107142857146,-0.070318350469083662
0.21792857142857147,-0.073686020783534228
0.21811607142857148,-0.073686020783534228
0.21830357142857149,-0.073686020783534228
0.21849107142857149,-0.080421361412435638
0.2186785714285715,-0.066950680154632958
0.21886607142857151,-0.070318350469083662
0.21905357142857151,-0.073686020783534228
0.21924107142857147,-0.073686020783534228
0.21942857142857147,-0.070318350469083662
0.21961607142857148,-0.066950680154632958
0.21980357142857149,-0.077053691097984933
0.21999107142857149,-0.073686020783534228
0.2201785714285715,-0.070318350469083662
0.22036607142857151,-0.073686020783534228
0.22055357142857152,-0.080421361412435638
0.22074107142857147,-0.063583009840182392
0.22092857142857147,-0.073686020783534228
0.22111607142857148,-0.073686020783534228
0.22130357142857149,-0.070318350469083662
0.2214910714285715,-0.077053691097984933
0.2216785714285715,-0.066950680154632958
0.22186607142857151,-0.073686020783534228
0.22205357142857152,-0.070318350469083662
0.22224107142857147,-0.070318350469083662
0.22242857142857148,-0.070318350469083662
0.22261607142857148,-0.073686020783534228
0.22280357142857149,-0.070318350469083662
0.2229910714285715,-0.073686020783534228
0.2231785714285715,-0.073686020783534228
0.22336607142857151,-0.070318350469083662
0.22355357142857152,-0.073686020783534228
0.22374107142857147,-0.070318350469083662
0.22392857142857148,-0.073686020783534228
0.22411607142857148,-0.070318350469083662
0.22430357142857149,-0.073686020783534228
0.2244910714285715,-0.077053691097984933
0.22467857142857151,-0.066950680154632958
0.22486607142857151,-0.073686020783534228
0.22505357142857146,-0.073686020783534228
0.22524107142857147,-0.073686020783534228
0.22542857142857148,-0.073686020783534228
0.22561607142857149,-0.070318350469083662
0.22580357142857149,-0.073686020783534228
0.2259910714285715,-0.070318350469083662
0.22617857142857151,-0.073686020783534228
0.22636607142857151,-0.073686020783534228
0.22655357142857147,-0.077053691097984933
0.22674107142857147,-0.066950680154632958
0.22692857142857148,-0.073686020783534228
0.22711607142857149,-0.073686020783534228
0.22730357142857149,-0.073686020783534228
0.2274910714285715,-0.083789031726886204
0.22767857142857151,-0.060215339525731687
0.22786607142857151,-0.073686020783534228
0.22805357142857147,-0.073686020783534228
0.22824107142857147,-0.073686020783534228
0.22842857142857148,-0.070318350469083662
0.22861607142857149,-0.070318350469083662
0.22880357142857149,-0.073686020783534228
0.2289910714285715,-0.073686020783534228
0.22917857142857151,-0.070318350469083662
0.22936607142857152,-0.073686020783534228
0.22955357142857147,-0.070318350469083662
0.22974107142857148,-0.073686020783534228
0.22992857142857148,-0.073686020783534228
0.23011607142857149,-0.073686020783534228
0.2303035714285715,-0.073686020783534228
0.2304910714285715,-0.080421361412435638
0.23067857142857151,-0.063583009840182392
0.23086607142857152,-0.073686020783534228
0.23105357142857147,-0.073686020783534228
0.23124107142857148,-0.073686020783534228
0.23142857142857148,-0.077053691097984933
0.23161607142857149,-0.073686020783534228
0.2318035714285715,-0.066950680154632958
0.2319910714285715,-0.070318350469083662
0.23217857142857151,-0.073686020783534228
0.23236607142857152,-0.073686020783534228
0.23255357142857147,-0.080421361412435638
0.23274107142857148,-0.066950680154632958
0.23292857142857148,-0.070318350469083662
0.23311607142857149,-0.073686020783534228
0.2333035714285715,-0.073686020783534228
0.23349107142857151,-0.077053691097984933
0.23367857142857151,-0.066950680154632958
0.23386607142857146,-0.073686020783534228
0.23405357142857147,-0.073686020783534228
0.23424107142857148,-0.070318350469083662
0.23442857142857149,-0.070318350469083662
0.23461607142857149,-0.073686020783534228
0.2348035714285715,-0.070318350469083662
0.23499107142857151,-0.073686020783534228
0.23517857142857151,-0.073686020783534228
0.23536607142857147,-0.073686020783534228
0.23555357142857147,-0.073686020783534228
0.23574107142857148,-0.070318350469083662
0.23592857142857149,-0.073686020783534228
0.23611607142857149,-0.073686020783534228
0.2363035714285715,-0.073686020783534228
0.23649107142857151,-0.073686020783534228
0.23667857142857152,-0.070318350469083662
0.23686607142857147,-0.073686020783534228
0.23705357142857147,-0.070318350469083662
0.23724107142857148,-0.070318350469083662
0.23742857142857149,-0.077053691097984933
0.2376160714285715,-0.070318350469083662
0.2378035714285715,-0.073686020783534228
0.23799107142857151,-0.073686020783534228
0.23817857142857152,-0.070318350469083662
0.23836607142857147,-0.070318350469083662
0.23855357142857148,-0.077053691097984933
0.23874107142857148,-0.070318350469083662
0.23892857142857149,-0.073686020783534228
0.2391160714285715,-0.070318350469083662
0.2393035714285715,-0.070318350469083662
0.23949107142857151,-0.077053691097984933
0.23967857142857152,-0.066950680154632958
0.23986607142857147,-0.070318350469083662
0.24005357142857148,-0.070318350469083662
0.24024107142857148,-0.073686020783534228
0.24042857142857149,-0.070318350469083662
0.2406160714285715,-0.073686020783534228
0.24080357142857151,-0.073686020783534228
0.24099107142857151,-0.070318350469083662
0.24117857142857146,-0.070318350469083662
0.24136607142857147,-0.073686020783534228
0.24155357142857148,-0.070318350469083662
0.24174107142857149,-0.073686020783534228
0.24192857142857149,-0.073686020783534228
0.2421160714285715,-0.070318350469083662
0.24230357142857151,-0.070318350469083662
0.24249107142857151,-0.070318350469083662
0.24267857142857147,-0.073686020783534228
0.24286607142857147,-0.073686020783534228
0.24305357142857148,-0.073686020783534228
0.24324107142857149,-0.073686020783534228
0.24342857142857149,-0.073686020783534228
0.2436160714285715,-0.070318350469083662
0.24380357142857151,-0.070318350469083662
0.24399107142857152,-0.073686020783534228
0.24417857142857147,-0.073686020783534228
0.24436607142857147,-0.073686020783534228
0.24455357142857148,-0.070318350469083662
0.24474107142857149,-0.073686020783534228
0.2449285714285715,-0.073686020783534228
0.2451160714285715,-0.070318350469083662
