#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-20 13:43::06.973

Time (s),Channel 2 (V)
-5.0418750000000001,0.11383454283212067
-5.0406249999999995,0.1171829506714446
-5.0393749999999997,0.12053135851076549
-5.038125,0.1171829506714446
-5.0368749999999993,0.1171829506714446
-5.0356249999999996,0.1171829506714446
-5.0343749999999998,0.12053135851076549
-5.0331250000000001,0.12053135851076549
-5.0318749999999994,0.1171829506714446
-5.0306249999999997,0.1171829506714446
-5.0293749999999999,0.1171829506714446
-5.0281249999999993,0.11383454283212371
-5.0268749999999995,0.11383454283212371
-5.0256249999999998,0.1171829506714446
-5.024375,0.12053135851076396
-5.0231249999999994,0.12053135851076549
-5.0218749999999996,0.12722817418940713
-5.0206249999999999,0.13057658202872802
-5.0193749999999993,0.13392498986804585
-5.0181249999999995,0.12722817418940713
-5.0168749999999998,0.13057658202872802
-5.015625,0.13057658202872802
-5.0143749999999994,0.13057658202872802
-5.0131249999999996,0.13057658202872802
-5.0118749999999999,0.13057658202872802
-5.0106250000000001,0.13057658202872802
-5.0093749999999995,0.13057658202872802
-5.0081249999999997,0.12722817418940713
-5.006875,0.12722817418940713
-5.0056249999999993,0.13057658202872954
-5.0043749999999996,0.1339249898680489
-5.0031249999999998,0.1339249898680489
-5.0018750000000001,0.14062180554668763
-5.0006249999999994,0.14397021338601157
-4.9993749999999997,0.14731862122533232
-4.9981249999999999,0.14062180554669068
-4.9968749999999993,0.14397021338601157
-4.9956249999999995,0.14397021338601157
-4.9943749999999998,0.14397021338601157
-4.993125,0.14397021338601157
-4.9918749999999994,0.14397021338601157
-4.9906249999999996,0.14397021338601157
-4.9893749999999999,0.14397021338601157
-4.9881249999999993,0.14062180554669068
-4.9868749999999995,0.14062180554669068
-4.9856249999999998,0.14397021338601157
-4.984375,0.14731862122533079
-4.9831249999999994,0.15066702906465473
-4.9818749999999996,0.1540154369039741
-4.9806249999999999,0.15736384474329498
-4.9793750000000001,0.16071225258261421
-4.9781249999999995,0.1540154369039741
-4.9768749999999997,0.15736384474329498
-4.975625,0.15736384474329498
-4.9743749999999993,0.15736384474329498
-4.9731249999999996,0.15736384474329498
-4.9718749999999998,0.15736384474329498
-4.9706250000000001,0.15736384474329498
-4.9693749999999994,0.1540154369039741
-4.9681249999999997,0.1540154369039741
-4.9668749999999999,0.1540154369039741
-4.9656249999999993,0.15736384474329498
-4.9643749999999995,0.15736384474329498
-4.9631249999999998,0.16071225258261573
-4.961875,0.1640606604219351
-4.9606249999999994,0.1707574761005784
-4.9593749999999996,0.1707574761005784
-4.9581249999999999,0.16740906826125751
-4.9568749999999993,0.16740906826125904
-4.9556249999999995,0.1707574761005784
-4.9543749999999998,0.16740906826125751
-4.953125,0.17075747610057687
-4.9518749999999994,0.1707574761005784
-4.9506249999999996,0.1707574761005784
-4.9493749999999999,0.16740906826125751
-4.9481250000000001,0.16406066042193815
-4.9468749999999995,0.16740906826125751
-4.9456249999999997,0.16740906826125751
-4.944375,0.1707574761005784
-4.9431249999999993,0.17410588393990081
-4.9418749999999996,0.17745429177922017
-4.9406249999999998,0.18080269961854106
-4.9393750000000001,0.18415110745786029
-4.9381249999999994,0.17745429177922017
-4.9368749999999997,0.18080269961854106
-4.9356249999999999,0.18080269961854106
-4.9343749999999993,0.18080269961854106
-4.9331249999999995,0.18080269961854106
-4.9318749999999998,0.18080269961854106
-4.930625,0.18080269961854106
-4.9293749999999994,0.17745429177922017
-4.9281249999999996,0.17745429177922017
-4.9268749999999999,0.17745429177922017
-4.9256249999999993,0.18080269961854259
-4.9243749999999995,0.18415110745786181
-4.9231249999999998,0.18415110745786181
-4.921875,0.19084792313650054
-4.9206249999999994,0.19419633097582448
-4.9193749999999996,0.19419633097582448
-4.9181249999999999,0.19084792313650359
-4.9168750000000001,0.19084792313650359
-4.9156249999999995,0.19419633097582448
-4.9143749999999997,0.19419633097582448
-4.913125,0.19419633097582448
-4.9118749999999993,0.19084792313650512
-4.9106249999999996,0.19419633097582448
-4.9093749999999998,0.19084792313650359
-4.9081250000000001,0.18749951529718423
-4.9068749999999994,0.19084792313650359
-4.9056249999999997,0.19084792313650359
-4.9043749999999999,0.19419633097582448
-4.9031249999999993,0.19754473881514689
-4.9018749999999995,0.20089314665446611
-4.9006249999999998,0.204241554493787
-4.899375,0.20758996233310636
-4.8981249999999994,0.20089314665446611
-4.8968749999999996,0.204241554493787
-4.8956249999999999,0.204241554493787
-4.8943749999999993,0.204241554493787
-4.8931249999999995,0.204241554493787
-4.8918749999999998,0.204241554493787
-4.890625,0.204241554493787
-4.8893749999999994,0.20089314665446611
-4.8881249999999996,0.20089314665446611
-4.8868749999999999,0.20089314665446611
-4.8856250000000001,0.20424155449378548
-4.8843749999999995,0.204241554493787
-4.8831249999999997,0.20758996233310789
-4.881875,0.21093837017242878
-4.8806249999999993,0.21428677801175119
-4.8793749999999996,0.21763518585107056
-4.8781249999999998,0.21093837017242878
-4.8768750000000001,0.21428677801174814
-4.8756249999999994,0.21428677801174967
-4.8743749999999997,0.21428677801174967
-4.8731249999999999,0.21428677801174967
-4.8718749999999993,0.21428677801174967
-4.8706249999999995,0.21428677801174967
-4.8693749999999998,0.21093837017242878
-4.868125,0.21093837017242878
-4.8668749999999994,0.21093837017242878
-4.8656249999999996,0.21093837017242878
-4.8643749999999999,0.21428677801174967
-4.8631249999999993,0.21428677801175272
-4.8618749999999995,0.22098359369039144
-4.8606249999999998,0.22433200152971219
-4.859375,0.22433200152971219
-4.8581249999999994,0.22098359369039144
-4.8568749999999996,0.22098359369039144
-4.8556249999999999,0.22433200152971219
-4.8543750000000001,0.22433200152971219
-4.8531249999999995,0.22433200152971219
-4.8518749999999997,0.22098359369039144
-4.850625,0.22098359369039144
-4.8493749999999993,0.22098359369038992
-4.8481249999999996,0.21763518585107056
-4.8468749999999998,0.21763518585107056
-4.8456250000000001,0.22098359369038992
-4.8443749999999994,0.22098359369039144
-4.8431249999999997,0.22433200152971219
-4.8418749999999999,0.22768040936903308
-4.8406249999999993,0.23102881720835397
-4.8393749999999995,0.23102881720835397
-4.8381249999999998,0.22768040936903308
-4.836875,0.22768040936903308
-4.8356249999999994,0.23102881720835397
-4.8343749999999996,0.23102881720835397
-4.8331249999999999,0.23102881720835397
-4.8318749999999993,0.22768040936903461
-4.8306249999999995,0.23102881720835397
-4.8293749999999998,0.22768040936903308
-4.828125,0.22433200152971372
-4.8268749999999994,0.22433200152971372
-4.8256249999999996,0.22768040936903308
-4.8243749999999999,0.22768040936903308
-4.8231250000000001,0.23102881720835244
-4.8218749999999995,0.23437722504767486
-4.8206249999999997,0.23772563288699561
-4.819375,0.2410740407263165
-4.8181249999999993,0.23437722504767639
-4.8168749999999996,0.23772563288699561
-4.8156249999999998,0.23772563288699561
-4.8143750000000001,0.23772563288699561
-4.8131249999999994,0.23772563288699561
-4.8118749999999997,0.23437722504767486
-4.8106249999999999,0.23772563288699561
-4.8093749999999993,0.23437722504767333
-4.8081249999999995,0.23102881720835397
-4.8068749999999998,0.23102881720835397
-4.805625,0.23437722504767333
-4.8043749999999994,0.23437722504767486
-4.8031249999999996,0.23772563288699561
-4.8018749999999999,0.2410740407263165
-4.8006249999999993,0.24442244856563891
-4.7993749999999995,0.24777085640495827
-4.7981249999999998,0.2410740407263165
-4.796875,0.2410740407263165
-4.7956249999999994,0.24442244856563738
-4.7943749999999996,0.24442244856563738
-4.7931249999999999,0.24442244856563738
-4.7918750000000001,0.24107404072631802
-4.7906249999999995,0.2410740407263165
-4.7893749999999997,0.23772563288699561
-4.788125,0.23772563288699561
-4.7868749999999993,0.23772563288699561
-4.7856249999999996,0.23772563288699561
-4.7843749999999998,0.2410740407263165
-4.7831250000000001,0.2410740407263165
-4.7818749999999994,0.24442244856563738
-4.7806249999999997,0.24777085640495827
-4.7793749999999999,0.25111926424427916
-4.7781249999999993,0.24442244856563891
-4.7768749999999995,0.24777085640495827
-4.7756249999999998,0.24777085640495827
-4.774375,0.24777085640495827
-4.7731249999999994,0.24777085640495827
-4.7718749999999996,0.24442244856563738
-4.7706249999999999,0.24442244856563738
-4.7693749999999993,0.24442244856563586
-4.7681249999999995,0.2410740407263165
-4.7668749999999998,0.2410740407263165
-4.765625,0.2410740407263165
-4.7643749999999994,0.24442244856563738
-4.7631249999999996,0.24442244856563738
-4.7618749999999999,0.25111926424427916
-4.7606250000000001,0.25446767208359855
-4.7593749999999995,0.25446767208360005
-4.7581249999999997,0.25111926424427916
-4.756875,0.25111926424427916
-4.7556249999999993,0.25111926424427916
-4.7543749999999996,0.25111926424427916
-4.7531249999999998,0.25111926424427916
-4.7518750000000001,0.2477708564049598
-4.7506249999999994,0.24777085640495827
-4.7493749999999997,0.24777085640495827
-4.7481249999999999,0.24442244856563738
-4.7468749999999993,0.24442244856563738
-4.7456249999999995,0.24442244856563738
-4.7443749999999998,0.24777085640495827
-4.743125,0.24777085640495827
-4.7418749999999994,0.25446767208360005
-4.7406249999999996,0.25781607992292094
-4.7393749999999999,0.25781607992292094
-4.7381249999999993,0.25446767208360005
-4.7368749999999995,0.25446767208360005
-4.7356249999999998,0.25446767208360005
-4.734375,0.25446767208360005
-4.7331249999999994,0.25446767208359855
-4.7318749999999996,0.25111926424427916
-4.7306249999999999,0.25111926424427916
-4.7293750000000001,0.2477708564049598
-4.7281249999999995,0.24777085640495827
-4.7268749999999997,0.24777085640495827
-4.725625,0.24777085640495827
-4.7243749999999993,0.25111926424427916
-4.7231249999999996,0.25111926424427916
-4.7218749999999998,0.25446767208360005
-4.7206250000000001,0.26116448776223861
-4.7193749999999994,0.26116448776224166
-4.7181249999999997,0.25446767208360005
-4.7168749999999999,0.25781607992292094
-4.7156249999999993,0.25781607992292094
-4.7143749999999995,0.25781607992292094
-4.7131249999999998,0.25781607992292094
-4.711875,0.25446767208360155
-4.7106249999999994,0.25446767208360005
-4.7093749999999996,0.25111926424427916
-4.7081249999999999,0.24777085640495827
-4.7068749999999993,0.2477708564049598
-4.7056249999999995,0.25111926424427916
-4.7043749999999998,0.25111926424427916
-4.703125,0.25446767208359855
-4.7018749999999994,0.25781607992292244
-4.7006249999999996,0.26116448776224166
-4.6993749999999999,0.26116448776224166
-4.6981250000000001,0.25781607992292244
-4.6968749999999995,0.25781607992292094
-4.6956249999999997,0.25781607992292094
-4.694375,0.25781607992292094
-4.6931249999999993,0.25781607992291944
-4.6918749999999996,0.25446767208360005
-4.6906249999999998,0.25446767208360005
-4.6893750000000001,0.25111926424428066
-4.6881249999999994,0.24777085640495827
-4.6868749999999997,0.24777085640495827
-4.6856249999999999,0.24777085640495827
-4.6843749999999993,0.25111926424428066
-4.6831249999999995,0.25446767208360005
-4.6818749999999998,0.25781607992292094
-4.680625,0.25781607992292094
-4.6793749999999994,0.26116448776224166
-4.6781249999999996,0.25446767208360005
-4.6768749999999999,0.25446767208360005
-4.6756249999999993,0.25781607992291944
-4.6743749999999995,0.25446767208360005
-4.6731249999999998,0.25446767208360005
-4.671875,0.25446767208360005
-4.6706249999999994,0.25446767208359855
-4.6693749999999996,0.25111926424427916
-4.6681249999999999,0.24777085640495827
-4.6668750000000001,0.24777085640495827
-4.6656249999999995,0.24777085640495827
-4.6643749999999997,0.25111926424427916
-4.663125,0.25111926424427916
-4.6618749999999993,0.25446767208360155
-4.6606249999999996,0.25781607992292094
-4.6593749999999998,0.26116448776224166
-4.6581250000000001,0.2544676720836031
-4.6568749999999994,0.25446767208360005
-4.6556249999999997,0.25781607992292094
-4.6543749999999999,0.25446767208360005
-4.6531249999999993,0.25446767208360005
-4.6518749999999995,0.25446767208360005
-4.6506249999999998,0.25111926424427916
-4.649375,0.2477708564049598
-4.6481249999999994,0.24777085640495827
-4.6468749999999996,0.24777085640495827
-4.6456249999999999,0.24777085640495827
-4.6443749999999993,0.2477708564049598
-4.6431249999999995,0.25111926424427916
-4.6418749999999998,0.25446767208360005
-4.640625,0.25781607992291944
-4.6393749999999994,0.25781607992291944
-4.6381249999999996,0.25446767208360005
-4.6368749999999999,0.25446767208360005
-4.6356250000000001,0.25446767208360005
-4.6343749999999995,0.25446767208360005
-4.6331249999999997,0.25446767208360005
-4.631875,0.25111926424427916
-4.6306249999999993,0.25111926424427766
-4.6293749999999996,0.24777085640495827
-4.6281249999999998,0.24442244856563738
-4.6268750000000001,0.24442244856563738
-4.6256249999999994,0.24442244856563738
-4.6243749999999997,0.24777085640495827
-4.6231249999999999,0.24777085640495827
-4.6218749999999993,0.25111926424428066
-4.6206249999999995,0.25446767208360005
-4.6193749999999998,0.25446767208360005
-4.618125,0.25111926424428066
-4.6168749999999994,0.25111926424427916
-4.6156249999999996,0.25111926424427916
-4.6143749999999999,0.25111926424427916
-4.6131249999999993,0.24777085640495827
-4.6118749999999995,0.24777085640495827
-4.6106249999999998,0.24777085640495827
-4.609375,0.24442244856563891
-4.6081249999999994,0.2410740407263165
-4.6068749999999996,0.2410740407263165
-4.6056249999999999,0.2410740407263165
-4.6043750000000001,0.24442244856563586
-4.6031249999999995,0.24442244856563738
-4.6018749999999997,0.24777085640495827
-4.600625,0.25111926424427916
-4.5993749999999993,0.254467672083597
-4.5981249999999996,0.24777085640495827
-4.5968749999999998,0.24777085640495827
-4.5956250000000001,0.24777085640495827
-4.5943749999999994,0.24777085640495827
-4.5931249999999997,0.24777085640495827
-4.5918749999999999,0.24442244856563738
-4.5906249999999993,0.24442244856563586
-4.5893749999999995,0.2410740407263165
-4.5881249999999998,0.23772563288699561
-4.586875,0.23772563288699561
-4.5856249999999994,0.2410740407263165
-4.5843749999999996,0.2410740407263165
-4.5831249999999999,0.24442244856563738
-4.5818749999999993,0.2477708564049598
-4.5806249999999995,0.25111926424427916
-4.5793749999999998,0.25111926424427916
-4.578125,0.2477708564049598
-4.5768749999999994,0.24777085640495827
-4.5756249999999996,0.24777085640495827
-4.5743749999999999,0.24777085640495827
-4.5731250000000001,0.24777085640495827
-4.5718749999999995,0.24442244856563738
-4.5706249999999997,0.24442244856563738
-4.569375,0.2410740407263165
-4.5681249999999993,0.2410740407263165
-4.5668749999999996,0.2410740407263165
-4.5656249999999998,0.2410740407263165
-4.5643750000000001,0.2410740407263165
-4.5631249999999994,0.24442244856563738
-4.5618749999999997,0.24777085640495827
-4.5606249999999999,0.25111926424427916
-4.5593749999999993,0.25111926424427766
-4.5581249999999995,0.24777085640495827
-4.5568749999999998,0.24777085640495827
-4.555625,0.24777085640495827
-4.5543749999999994,0.24777085640495827
-4.5531249999999996,0.24777085640495827
-4.5518749999999999,0.24777085640495827
-4.5506249999999993,0.24442244856563738
-4.5493749999999995,0.24442244856563738
-4.5481249999999998,0.2410740407263165
-4.546875,0.2410740407263165
-4.5456249999999994,0.24107404072631802
-4.5443749999999996,0.24442244856563738
-4.5431249999999999,0.24442244856563738
-4.5418750000000001,0.24777085640495675
-4.5406249999999995,0.25111926424427916
-4.5393749999999997,0.25446767208360005
-4.538125,0.24777085640495827
-4.5368749999999993,0.2477708564049598
-4.5356249999999996,0.25111926424427916
-4.5343749999999998,0.24777085640495827
-4.5331250000000001,0.24777085640495827
-4.5318749999999994,0.24777085640495827
-4.5306249999999997,0.24442244856563738
-4.5293749999999999,0.2410740407263165
-4.5281249999999993,0.23772563288699713
-4.5268749999999995,0.2410740407263165
-4.5256249999999998,0.2410740407263165
-4.524375,0.2410740407263165
-4.5231249999999994,0.24442244856563738
-4.5218749999999996,0.24777085640495827
-4.5206249999999999,0.25111926424427916
-4.5193749999999993,0.254467672083597
-4.5181249999999995,0.24777085640495827
-4.5168749999999998,0.24777085640495827
-4.515625,0.24777085640495827
-4.5143749999999994,0.24777085640495827
-4.5131249999999996,0.24777085640495827
-4.5118749999999999,0.24442244856563738
-4.5106250000000001,0.24442244856563738
-4.5093749999999995,0.2410740407263165
-4.5081249999999997,0.23772563288699561
-4.506875,0.23772563288699561
-4.5056249999999993,0.23772563288699713
-4.5043749999999996,0.2410740407263165
-4.5031249999999998,0.2410740407263165
-4.5018750000000001,0.24777085640495522
-4.5006249999999994,0.25111926424427916
-4.4993749999999997,0.25111926424427916
-4.4981249999999999,0.24442244856563738
-4.4968749999999993,0.24442244856563891
-4.4956249999999995,0.24777085640495827
-4.4943749999999998,0.24442244856563738
-4.493125,0.24442244856563738
-4.4918749999999994,0.24442244856563738
-4.4906249999999996,0.2410740407263165
-4.4893749999999999,0.2410740407263165
-4.4881249999999993,0.23772563288699561
-4.4868749999999995,0.23772563288699561
-4.4856249999999998,0.23772563288699561
-4.484375,0.23772563288699561
-4.4831249999999994,0.24107404072631802
-4.4818749999999996,0.24442244856563738
-4.4806249999999999,0.24777085640495827
-4.4793750000000001,0.24777085640495827
-4.4781249999999995,0.2410740407263165
-4.4768749999999997,0.24442244856563738
-4.475625,0.24442244856563738
-4.4743749999999993,0.2410740407263165
-4.4731249999999996,0.2410740407263165
-4.4718749999999998,0.2410740407263165
-4.4706250000000001,0.23772563288699713
-4.4693749999999994,0.23772563288699561
-4.4681249999999997,0.23437722504767486
-4.4668749999999999,0.23437722504767486
-4.4656249999999993,0.23437722504767486
-4.4643749999999995,0.23437722504767486
-4.4631249999999998,0.23772563288699561
-4.461875,0.24107404072631497
-4.4606249999999994,0.24442244856563738
-4.4593749999999996,0.24442244856563738
-4.4581249999999999,0.2410740407263165
-4.4568749999999993,0.2410740407263165
-4.4556249999999995,0.2410740407263165
-4.4543749999999998,0.2410740407263165
-4.453125,0.23772563288699713
-4.4518749999999994,0.23772563288699408
-4.4506249999999996,0.23437722504767486
-4.4493749999999999,0.23102881720835397
-4.4481250000000001,0.23102881720835397
-4.4468749999999995,0.23102881720835397
-4.4456249999999997,0.23102881720835397
-4.444375,0.23102881720835397
-4.4431249999999993,0.23437722504767639
-4.4418749999999996,0.23772563288699561
-4.4406249999999998,0.2410740407263165
-4.4393750000000001,0.2410740407263165
-4.4381249999999994,0.23437722504767486
-4.4368749999999997,0.23437722504767486
-4.4356249999999999,0.23437722504767486
-4.4343749999999993,0.23437722504767486
-4.4331249999999995,0.23437722504767486
-4.4318749999999998,0.23102881720835397
-4.430625,0.23102881720835397
-4.4293749999999994,0.22768040936903308
-4.4281249999999996,0.22433200152971219
-4.4268749999999999,0.22433200152971219
-4.4256249999999993,0.22433200152971372
-4.4243749999999995,0.22768040936903308
-4.4231249999999998,0.22768040936903308
-4.421875,0.23102881720835244
-4.4206249999999994,0.23437722504767639
-4.4193749999999996,0.23772563288699561
-4.4181249999999999,0.23102881720835397
-4.4168750000000001,0.23102881720835397
-4.4156249999999995,0.23102881720835397
-4.4143749999999997,0.23102881720835397
-4.413125,0.23102881720835397
-4.4118749999999993,0.22768040936903308
-4.4106249999999996,0.22768040936903308
-4.4093749999999998,0.22098359369039144
-4.4081250000000001,0.22098359369039144
-4.4068749999999994,0.22098359369039144
-4.4056249999999997,0.22098359369039144
-4.4043749999999999,0.22098359369039144
-4.4031249999999993,0.22433200152971372
-4.4018749999999995,0.22768040936903308
-4.4006249999999998,0.23102881720835397
-4.399375,0.23102881720835397
-4.3981249999999994,0.22433200152971219
-4.3968749999999996,0.22433200152971219
-4.3956249999999999,0.22433200152971219
-4.3943749999999993,0.22433200152971219
-4.3931249999999995,0.22433200152971219
-4.3918749999999998,0.22098359369039144
-4.390625,0.22098359369039144
-4.3893749999999994,0.21763518585106903
-4.3881249999999996,0.21428677801174967
-4.3868749999999999,0.21428677801174967
-4.3856250000000001,0.21428677801174967
-4.3843749999999995,0.21428677801174967
-4.3831249999999997,0.21763518585107056
-4.381875,0.21763518585107056
-4.3806249999999993,0.22098359369039297
-4.3793749999999996,0.22433200152971219
-4.3781249999999998,0.21763518585107056
-4.3768750000000001,0.21763518585107056
-4.3756249999999994,0.21763518585107056
-4.3743749999999997,0.21763518585107056
-4.3731249999999999,0.21763518585107056
-4.3718749999999993,0.21428677801174967
-4.3706249999999995,0.21428677801174967
-4.3693749999999998,0.20758996233310789
-4.368125,0.20758996233310789
-4.3668749999999994,0.20758996233310789
-4.3656249999999996,0.20758996233310789
-4.3643749999999999,0.20758996233310789
-4.3631249999999993,0.20758996233311094
-4.3618749999999995,0.21428677801174967
-4.3606249999999998,0.21428677801174967
-4.359375,0.21763518585106903
-4.3581249999999994,0.21093837017242878
-4.3568749999999996,0.21093837017242878
-4.3556249999999999,0.21093837017242878
-4.3543750000000001,0.21093837017242878
-4.3531249999999995,0.21093837017242878
-4.3518749999999997,0.20758996233310789
-4.350625,0.20758996233310789
-4.3493749999999993,0.20424155449378548
-4.3481249999999996,0.20089314665446611
-4.3468749999999998,0.19754473881514537
-4.3456250000000001,0.19754473881514537
-4.3443749999999994,0.20089314665446611
-4.3431249999999997,0.20089314665446611
-4.3418749999999999,0.204241554493787
-4.3406249999999993,0.20758996233310789
-4.3393749999999995,0.20758996233310789
-4.3381249999999998,0.204241554493787
-4.336875,0.204241554493787
-4.3356249999999994,0.204241554493787
-4.3343749999999996,0.204241554493787
-4.3331249999999999,0.20089314665446611
-4.3318749999999993,0.20089314665446459
-4.3306249999999995,0.19754473881514537
-4.3293749999999998,0.19419633097582448
-4.328125,0.19084792313650512
-4.3268749999999994,0.19084792313650359
-4.3256249999999996,0.19084792313650359
-4.3243749999999999,0.19419633097582448
-4.3231250000000001,0.19419633097582448
-4.3218749999999995,0.19754473881514537
-4.3206249999999997,0.20089314665446611
-4.319375,0.20089314665446611
-4.3181249999999993,0.19419633097582448
-4.3168749999999996,0.19419633097582448
-4.3156249999999998,0.19419633097582448
-4.3143750000000001,0.19419633097582448
-4.3131249999999994,0.19419633097582448
-4.3118749999999997,0.19084792313650359
-4.3106249999999999,0.19084792313650359
-4.3093749999999993,0.18749951529717965
-4.3081249999999995,0.18080269961854106
-4.3068749999999998,0.18080269961854106
-4.305625,0.18080269961854106
-4.3043749999999994,0.18415110745786181
-4.3031249999999996,0.18415110745786181
-4.3018749999999999,0.1874995152971827
-4.3006249999999993,0.19084792313650359
-4.2993749999999995,0.19084792313650359
-4.2981249999999998,0.18415110745786181
-4.296875,0.18415110745786181
-4.2956249999999994,0.18415110745786181
-4.2943749999999996,0.18415110745786181
-4.2931249999999999,0.18415110745786181
-4.2918750000000001,0.18080269961854259
-4.2906249999999995,0.17745429177922017
-4.2893749999999997,0.17745429177922017
-4.288125,0.1707574761005784
-4.2868749999999993,0.1707574761005784
-4.2856249999999996,0.1707574761005784
-4.2843749999999998,0.17410588393989929
-4.2831250000000001,0.17410588393989929
-4.2818749999999994,0.17745429177922017
-4.2806249999999997,0.18080269961854106
-4.2793749999999999,0.18080269961854106
-4.2781249999999993,0.17410588393989929
-4.2768749999999995,0.17410588393989929
-4.2756249999999998,0.17410588393989929
-4.274375,0.17410588393989929
-4.2731249999999994,0.17410588393989929
-4.2718749999999996,0.1707574761005784
-4.2706249999999999,0.16740906826125751
-4.2693749999999993,0.1640606604219351
-4.2681249999999995,0.16071225258261573
-4.2668749999999998,0.16071225258261573
-4.265625,0.16071225258261573
-4.2643749999999994,0.16071225258261726
-4.2631249999999996,0.16406066042193662
-4.2618749999999999,0.16740906826125751
-4.2606250000000001,0.16740906826125751
-4.2593749999999995,0.1707574761005784
-4.2581249999999997,0.16406066042193662
-4.256875,0.16406066042193662
-4.2556249999999993,0.16406066042193662
-4.2543749999999996,0.16406066042193662
-4.2531249999999998,0.16071225258261573
-4.2518750000000001,0.16071225258261573
-4.2506249999999994,0.15736384474329498
-4.2493749999999997,0.1540154369039741
-4.2481249999999999,0.15066702906465321
-4.2468749999999993,0.15066702906465321
-4.2456249999999995,0.15066702906465321
-4.2443749999999998,0.15066702906465321
-4.243125,0.15401543690397257
-4.2418749999999994,0.1540154369039741
-4.2406249999999996,0.15736384474329498
-4.2393749999999999,0.15736384474329498
-4.2381249999999993,0.1540154369039741
-4.2368749999999995,0.1540154369039741
-4.2356249999999998,0.1540154369039741
-4.234375,0.15066702906465473
-4.2331249999999994,0.15066702906465168
-4.2318749999999996,0.14731862122533232
-4.2306249999999999,0.14731862122533232
-4.2293750000000001,0.1439702133860131
-4.2281249999999995,0.14062180554669068
-4.2268749999999997,0.13727339770736979
-4.225625,0.13727339770736979
-4.2243749999999993,0.14062180554669068
-4.2231249999999996,0.14062180554669068
-4.2218749999999998,0.14397021338601157
-4.2206250000000001,0.14731862122533079
-4.2193749999999994,0.14731862122533232
-4.2181249999999997,0.14062180554669068
-4.2168749999999999,0.14062180554669068
-4.2156249999999993,0.14062180554668915
-4.2143749999999995,0.13727339770736979
-4.2131249999999998,0.13727339770736979
-4.211875,0.13392498986805043
-4.2106249999999994,0.1339249898680489
-4.2093749999999996,0.13057658202872802
-4.2081249999999999,0.12722817418940713
-4.2068749999999993,0.12722817418940713
-4.2056249999999995,0.12722817418940713
-4.2043749999999998,0.12722817418940713
-4.203125,0.12722817418940713
-4.2018749999999994,0.13057658202872954
-4.2006249999999996,0.1339249898680489
-4.1993749999999999,0.1339249898680489
-4.1981250000000001,0.12722817418941018
-4.1968749999999995,0.12722817418940713
-4.1956249999999997,0.12722817418940713
-4.194375,0.12722817418940713
-4.1931249999999993,0.12387976635008624
-4.1918749999999996,0.12387976635008624
-4.1906249999999998,0.12053135851076549
-4.1893750000000001,0.11718295067144613
-4.1881249999999994,0.11383454283212371
-4.1868749999999997,0.11383454283212371
