#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-25 18:15::04.980

Time (s),Channel 1 (V)
-1.6863834771886558e-05,-0.013584963158529417
-1.685383477188656e-05,0.016720163968517721
-1.6843834771886558e-05,0.0032512185787189618
-1.683383477188656e-05,-0.0068504904636300379
-1.6823834771886559e-05,0.013352927621067961
-1.681383477188656e-05,-0.010217726811079797
-1.6803834771886559e-05,-0.0034832541161804176
-1.6793834771886561e-05,-0.0034832541161804176
-1.6783834771886559e-05,0.0066184549261685821
-1.6773834771886557e-05,0.0099856912736183412
-1.6763834771886559e-05,0.0032512185787189618
-1.6753834771886558e-05,-0.0034832541161804176
-1.6743834771886559e-05,0.013352927621067961
-1.6733834771886558e-05,0.0032512185787189618
-1.672383477188656e-05,-0.0001160177687306585
-1.6713834771886558e-05,-0.0034832541161804176
-1.670383477188656e-05,-0.0001160177687306585
-1.6693834771886558e-05,0.0032512185787189618
-1.668383477188656e-05,-0.0001160177687306585
-1.6673834771886558e-05,0.013352927621067961
-1.666383477188656e-05,0.0099856912736183412
-1.6653834771886559e-05,0.0234546366634171
-1.664383477188656e-05,0.0066184549261685821
-1.6633834771886559e-05,-0.0001160177687306585
-1.6623834771886561e-05,0.0066184549261685821
-1.6613834771886559e-05,-0.0001160177687306585
-1.6603834771886557e-05,-0.0001160177687306585
-1.6593834771886559e-05,-0.0034832541161804176
-1.6583834771886558e-05,-0.0001160177687306585
-1.6573834771886559e-05,0.016720163968517721
-1.6563834771886558e-05,0.0066184549261685821
-1.655383477188656e-05,-0.010217726811079797
-1.6543834771886558e-05,-0.010217726811079797
-1.653383477188656e-05,0.0066184549261685821
-1.6523834771886558e-05,-0.0001160177687306585
-1.651383477188656e-05,-0.020319435853428797
-1.6503834771886558e-05,0.0032512185787189618
-1.649383477188656e-05,0.0099856912736183412
-1.6483834771886559e-05,-0.0001160177687306585
-1.647383477188656e-05,0.020087400315967341
-1.6463834771886559e-05,-0.0001160177687306585
-1.6453834771886561e-05,0.0234546366634171
-1.6443834771886559e-05,0.0032512185787189618
-1.6433834771886557e-05,0.0032512185787189618
-1.6423834771886559e-05,0.0032512185787189618
-1.6413834771886558e-05,-0.0001160177687306585
-1.6403834771886559e-05,0.020087400315967341
-1.6393834771886558e-05,0.013352927621067961
-1.638383477188656e-05,0.0066184549261685821
-1.6373834771886558e-05,0.013352927621067961
-1.636383477188656e-05,0.0066184549261685821
-1.6353834771886558e-05,0.0032512185787189618
-1.634383477188656e-05,-0.0001160177687306585
-1.6333834771886558e-05,0.013352927621067961
-1.632383477188656e-05,0.0066184549261685821
-1.6313834771886558e-05,0.0099856912736183412
-1.630383477188656e-05,-0.0034832541161804176
-1.6293834771886559e-05,0.0099856912736183412
-1.628383477188656e-05,0.0099856912736183412
-1.6273834771886559e-05,0.0032512185787189618
-1.6263834771886561e-05,0.0099856912736183412
-1.6253834771886559e-05,-0.0034832541161804176
-1.6243834771886557e-05,-0.0034832541161804176
-1.6233834771886559e-05,-0.0068504904636300379
-1.6223834771886558e-05,0.0099856912736183412
-1.6213834771886559e-05,0.0032512185787189618
-1.6203834771886558e-05,0.0099856912736183412
-1.619383477188656e-05,0.0099856912736183412
-1.6183834771886558e-05,0.013352927621067961
-1.617383477188656e-05,0.013352927621067961
-1.6163834771886558e-05,0.0099856912736183412
-1.615383477188656e-05,0.013352927621067961
-1.6143834771886558e-05,0.0032512185787189618
-1.613383477188656e-05,-0.0034832541161804176
-1.6123834771886559e-05,-0.0034832541161804176
-1.611383477188656e-05,0.020087400315967341
-1.6103834771886559e-05,0.0032512185787189618
-1.6093834771886561e-05,-0.0001160177687306585
-1.6083834771886559e-05,0.0099856912736183412
-1.6073834771886557e-05,0.0066184549261685821
-1.6063834771886559e-05,0.020087400315967341
-1.6053834771886558e-05,0.0099856912736183412
-1.6043834771886559e-05,0.016720163968517721
-1.6033834771886558e-05,0.0099856912736183412
-1.602383477188656e-05,0.0099856912736183412
-1.6013834771886558e-05,0.0066184549261685821
-1.600383477188656e-05,-0.0001160177687306585
-1.5993834771886558e-05,0.0099856912736183412
-1.598383477188656e-05,0.0099856912736183412
-1.5973834771886558e-05,0.013352927621067961
-1.596383477188656e-05,0.0032512185787189618
-1.5953834771886559e-05,0.0099856912736183412
-1.594383477188656e-05,0.0099856912736183412
-1.5933834771886559e-05,0.013352927621067961
-1.5923834771886561e-05,0.0066184549261685821
-1.5913834771886559e-05,0.0099856912736183412
-1.5903834771886557e-05,0.0099856912736183412
-1.5893834771886559e-05,-0.010217726811079797
-1.5883834771886558e-05,0.0099856912736183412
-1.5873834771886559e-05,-0.0001160177687306585
-1.5863834771886558e-05,0.013352927621067961
-1.5853834771886559e-05,0.0032512185787189618
-1.5843834771886558e-05,-0.0034832541161804176
-1.583383477188656e-05,-0.0001160177687306585
-1.5823834771886558e-05,0.0032512185787189618
-1.581383477188656e-05,0.0032512185787189618
-1.5803834771886558e-05,-0.0001160177687306585
-1.579383477188656e-05,0.0066184549261685821
-1.5783834771886558e-05,-0.0001160177687306585
-1.577383477188656e-05,0.0032512185787189618
-1.5763834771886559e-05,0.0099856912736183412
-1.575383477188656e-05,0.0099856912736183412
-1.5743834771886559e-05,0.016720163968517721
-1.5733834771886561e-05,0.013352927621067961
-1.5723834771886559e-05,-0.0001160177687306585
-1.5713834771886557e-05,0.013352927621067961
-1.5703834771886559e-05,-0.0068504904636300379
-1.5693834771886558e-05,-0.0034832541161804176
-1.5683834771886559e-05,-0.013584963158529417
-1.5673834771886558e-05,-0.0034832541161804176
-1.566383477188656e-05,-0.0068504904636300379
-1.5653834771886558e-05,0.0066184549261685821
-1.564383477188656e-05,0.0099856912736183412
-1.5633834771886558e-05,-0.013584963158529417
-1.562383477188656e-05,-0.013584963158529417
-1.5613834771886558e-05,-0.0001160177687306585
-1.560383477188656e-05,0.0032512185787189618
-1.5593834771886559e-05,0.016720163968517721
-1.558383477188656e-05,0.0066184549261685821
-1.5573834771886559e-05,-0.0001160177687306585
-1.5563834771886561e-05,0.0099856912736183412
-1.5553834771886559e-05,-0.0001160177687306585
-1.5543834771886557e-05,-0.0068504904636300379
-1.5533834771886559e-05,-0.0068504904636300379
-1.5523834771886558e-05,0.013352927621067961
-1.5513834771886559e-05,-0.0001160177687306585
-1.5503834771886558e-05,0.0032512185787189618
-1.549383477188656e-05,0.0032512185787189618
-1.5483834771886558e-05,0.0066184549261685821
-1.547383477188656e-05,0.0099856912736183412
-1.5463834771886558e-05,0.0066184549261685821
-1.545383477188656e-05,-0.0001160177687306585
-1.5443834771886558e-05,0.0032512185787189618
-1.543383477188656e-05,-0.0001160177687306585
-1.5423834771886559e-05,0.020087400315967341
-1.541383477188656e-05,0.0032512185787189618
-1.5403834771886559e-05,-0.0001160177687306585
-1.5393834771886561e-05,-0.0001160177687306585
-1.5383834771886559e-05,-0.0001160177687306585
-1.5373834771886557e-05,0.013352927621067961
-1.5363834771886559e-05,0.0032512185787189618
-1.5353834771886558e-05,0.016720163968517721
-1.5343834771886559e-05,-0.0001160177687306585
-1.5333834771886558e-05,-0.0034832541161804176
-1.5323834771886559e-05,0.0099856912736183412
-1.5313834771886558e-05,0.020087400315967341
-1.530383477188656e-05,-0.0001160177687306585
-1.5293834771886558e-05,0.0066184549261685821
-1.528383477188656e-05,-0.0034832541161804176
-1.5273834771886558e-05,-0.0001160177687306585
-1.526383477188656e-05,-0.0001160177687306585
-1.5253834771886558e-05,-0.0034832541161804176
-1.524383477188656e-05,0.020087400315967341
-1.5233834771886559e-05,0.0032512185787189618
-1.522383477188656e-05,0.0066184549261685821
-1.5213834771886559e-05,0.0099856912736183412
-1.5203834771886561e-05,0.0099856912736183412
-1.5193834771886559e-05,-0.0001160177687306585
-1.5183834771886557e-05,0.0066184549261685821
-1.5173834771886559e-05,-0.0068504904636300379
-1.5163834771886558e-05,-0.0001160177687306585
-1.5153834771886559e-05,0.0032512185787189618
-1.5143834771886558e-05,-0.013584963158529417
-1.513383477188656e-05,-0.0001160177687306585
-1.5123834771886558e-05,-0.0001160177687306585
-1.511383477188656e-05,-0.010217726811079797
-1.5103834771886558e-05,-0.0001160177687306585
-1.509383477188656e-05,-0.0068504904636300379
-1.5083834771886558e-05,0.0032512185787189618
-1.507383477188656e-05,0.0032512185787189618
-1.5063834771886559e-05,-0.010217726811079797
-1.505383477188656e-05,0.013352927621067961
-1.5043834771886559e-05,0.013352927621067961
-1.5033834771886561e-05,0.0066184549261685821
-1.5023834771886559e-05,0.0066184549261685821
-1.5013834771886557e-05,-0.0068504904636300379
-1.5003834771886559e-05,-0.0001160177687306585
-1.4993834771886558e-05,0.0066184549261685821
-1.4983834771886559e-05,0.016720163968517721
-1.4973834771886558e-05,0.0032512185787189618
-1.496383477188656e-05,0.013352927621067961
-1.4953834771886558e-05,-0.0001160177687306585
-1.494383477188656e-05,0.013352927621067961
-1.4933834771886558e-05,-0.0034832541161804176
-1.492383477188656e-05,-0.0034832541161804176
-1.4913834771886558e-05,0.016720163968517721
-1.490383477188656e-05,-0.0034832541161804176
-1.4893834771886559e-05,0.02682187301086672
-1.488383477188656e-05,0.013352927621067961
-1.4873834771886559e-05,0.0099856912736183412
-1.4863834771886561e-05,0.0099856912736183412
-1.4853834771886559e-05,-0.0001160177687306585
-1.4843834771886557e-05,0.0032512185787189618
-1.4833834771886559e-05,0.013352927621067961
-1.4823834771886557e-05,0.0066184549261685821
-1.4813834771886559e-05,-0.0001160177687306585
-1.4803834771886558e-05,0.013352927621067961
-1.4793834771886559e-05,0.0066184549261685821
-1.4783834771886558e-05,0.0099856912736183412
-1.477383477188656e-05,-0.0001160177687306585
-1.4763834771886558e-05,-0.016952199505979176
-1.475383477188656e-05,0.0234546366634171
-1.4743834771886558e-05,-0.013584963158529417
-1.473383477188656e-05,0.0032512185787189618
-1.4723834771886558e-05,0.016720163968517721
-1.471383477188656e-05,0.0234546366634171
-1.4703834771886559e-05,0.020087400315967341
-1.469383477188656e-05,0.013352927621067961
-1.4683834771886559e-05,-0.0001160177687306585
-1.4673834771886561e-05,0.0032512185787189618
-1.4663834771886559e-05,0.013352927621067961
-1.4653834771886557e-05,0.020087400315967341
-1.4643834771886559e-05,0.0099856912736183412
-1.4633834771886558e-05,-0.0001160177687306585
-1.4623834771886559e-05,0.0066184549261685821
-1.4613834771886558e-05,0.0032512185787189618
-1.460383477188656e-05,0.0032512185787189618
-1.4593834771886558e-05,-0.0034832541161804176
-1.458383477188656e-05,0.0099856912736183412
-1.4573834771886558e-05,0.013352927621067961
-1.456383477188656e-05,-0.0034832541161804176
-1.4553834771886558e-05,0.020087400315967341
-1.454383477188656e-05,0.0234546366634171
-1.4533834771886559e-05,0.0099856912736183412
-1.452383477188656e-05,0.0099856912736183412
-1.4513834771886559e-05,-0.0001160177687306585
-1.4503834771886561e-05,0.030189109358316341
-1.4493834771886559e-05,0.0099856912736183412
-1.4483834771886557e-05,-0.0034832541161804176
-1.4473834771886559e-05,0.0066184549261685821
-1.4463834771886558e-05,-0.0001160177687306585
-1.4453834771886559e-05,0.016720163968517721
-1.4443834771886558e-05,0.020087400315967341
-1.443383477188656e-05,0.0066184549261685821
-1.4423834771886558e-05,0.0099856912736183412
-1.441383477188656e-05,-0.0001160177687306585
-1.4403834771886558e-05,0.0099856912736183412
-1.439383477188656e-05,-0.0001160177687306585
-1.4383834771886558e-05,-0.0001160177687306585
-1.437383477188656e-05,0.0099856912736183412
-1.4363834771886559e-05,0.013352927621067961
-1.435383477188656e-05,-0.0001160177687306585
-1.4343834771886559e-05,-0.0001160177687306585
-1.433383477188656e-05,0.0066184549261685821
-1.4323834771886559e-05,0.0099856912736183412
-1.4313834771886557e-05,-0.0034832541161804176
-1.4303834771886559e-05,0.030189109358316341
-1.4293834771886557e-05,0.013352927621067961
-1.4283834771886559e-05,0.0099856912736183412
-1.4273834771886558e-05,0.0099856912736183412
-1.4263834771886559e-05,0.016720163968517721
-1.4253834771886558e-05,0.0032512185787189618
-1.424383477188656e-05,-0.0001160177687306585
-1.4233834771886558e-05,0.016720163968517721
-1.422383477188656e-05,0.013352927621067961
-1.4213834771886558e-05,0.0032512185787189618
-1.420383477188656e-05,0.0066184549261685821
-1.4193834771886558e-05,0.013352927621067961
-1.418383477188656e-05,-0.0068504904636300379
-1.4173834771886559e-05,0.0066184549261685821
-1.416383477188656e-05,0.0066184549261685821
-1.4153834771886559e-05,0.020087400315967341
-1.4143834771886561e-05,0.013352927621067961
-1.4133834771886559e-05,0.013352927621067961
-1.4123834771886557e-05,-0.0001160177687306585
-1.4113834771886559e-05,0.020087400315967341
-1.4103834771886558e-05,0.020087400315967341
-1.4093834771886559e-05,-0.0034832541161804176
-1.4083834771886558e-05,-0.0034832541161804176
-1.407383477188656e-05,-0.0001160177687306585
-1.4063834771886558e-05,0.013352927621067961
-1.405383477188656e-05,0.016720163968517721
-1.4043834771886558e-05,0.016720163968517721
-1.403383477188656e-05,0.0099856912736183412
-1.4023834771886558e-05,0.0066184549261685821
-1.401383477188656e-05,0.016720163968517721
-1.4003834771886559e-05,0.0032512185787189618
-1.3993834771886559e-05,0.0032512185787189618
-1.3983834771886559e-05,-0.0068504904636300379
-1.3973834771886559e-05,0.0066184549261685821
-1.3963834771886559e-05,0.0066184549261685821
-1.3953834771886559e-05,0.0066184549261685821
-1.3943834771886559e-05,0.030189109358316341
-1.3933834771886559e-05,0.016720163968517721
-1.3923834771886559e-05,0.0066184549261685821
-1.3913834771886559e-05,0.0099856912736183412
-1.390383477188656e-05,-0.016952199505979176
-1.389383477188656e-05,-0.0001160177687306585
-1.388383477188656e-05,0.0032512185787189618
-1.387383477188656e-05,0.0099856912736183412
-1.3863834771886558e-05,0.020087400315967341
-1.3853834771886558e-05,0.0234546366634171
-1.3843834771886558e-05,0.013352927621067961
-1.3833834771886559e-05,0.02682187301086672
-1.3823834771886559e-05,0.0099856912736183412
-1.3813834771886559e-05,0.016720163968517721
-1.3803834771886559e-05,0.030189109358316341
-1.3793834771886559e-05,0.016720163968517721
-1.3783834771886559e-05,0.020087400315967341
-1.3773834771886559e-05,0.0099856912736183412
-1.3763834771886559e-05,0.013352927621067961
-1.3753834771886559e-05,0.013352927621067961
-1.3743834771886559e-05,0.016720163968517721
-1.3733834771886559e-05,0.020087400315967341
-1.372383477188656e-05,-0.0034832541161804176
-1.371383477188656e-05,0.0066184549261685821
-1.370383477188656e-05,0.0066184549261685821
-1.3693834771886558e-05,0.0066184549261685821
-1.3683834771886558e-05,0.020087400315967341
-1.3673834771886558e-05,0.0032512185787189618
-1.3663834771886558e-05,0.013352927621067961
-1.3653834771886559e-05,0.013352927621067961
-1.3643834771886559e-05,0.013352927621067961
-1.3633834771886559e-05,0.020087400315967341
-1.3623834771886559e-05,0.016720163968517721
-1.3613834771886559e-05,0.013352927621067961
-1.3603834771886559e-05,-0.0001160177687306585
-1.3593834771886559e-05,0.0099856912736183412
-1.3583834771886559e-05,0.016720163968517721
-1.3573834771886559e-05,0.0234546366634171
-1.3563834771886559e-05,0.020087400315967341
-1.3553834771886559e-05,0.0066184549261685821
-1.354383477188656e-05,0.0066184549261685821
-1.353383477188656e-05,0.0099856912736183412
-1.352383477188656e-05,0.013352927621067961
-1.3513834771886558e-05,0.0066184549261685821
-1.3503834771886558e-05,0.016720163968517721
-1.3493834771886558e-05,0.0335563457057661
-1.3483834771886558e-05,0.02682187301086672
-1.3473834771886559e-05,0.016720163968517721
-1.3463834771886559e-05,0.016720163968517721
-1.3453834771886559e-05,0.02682187301086672
-1.3443834771886559e-05,0.0234546366634171
-1.3433834771886559e-05,0.016720163968517721
-1.3423834771886559e-05,0.0234546366634171
-1.3413834771886559e-05,0.016720163968517721
-1.3403834771886559e-05,0.013352927621067961
-1.3393834771886559e-05,0.013352927621067961
-1.3383834771886559e-05,0.020087400315967341
-1.337383477188656e-05,0.0099856912736183412
-1.336383477188656e-05,0.013352927621067961
-1.335383477188656e-05,0.013352927621067961
-1.334383477188656e-05,0.013352927621067961
-1.3333834771886558e-05,0.013352927621067961
-1.3323834771886558e-05,0.0032512185787189618
-1.3313834771886558e-05,0.013352927621067961
-1.3303834771886559e-05,0.0335563457057661
-1.3293834771886559e-05,0.0234546366634171
-1.3283834771886559e-05,0.013352927621067961
-1.3273834771886559e-05,0.020087400315967341
-1.3263834771886559e-05,0.016720163968517721
-1.3253834771886559e-05,-0.0034832541161804176
-1.3243834771886559e-05,0.020087400315967341
-1.3233834771886559e-05,0.02682187301086672
-1.3223834771886559e-05,0.013352927621067961
-1.3213834771886559e-05,0.0099856912736183412
-1.3203834771886559e-05,0.0099856912736183412
-1.319383477188656e-05,0.013352927621067961
-1.318383477188656e-05,0.013352927621067961
-1.317383477188656e-05,0.013352927621067961
-1.3163834771886558e-05,0.013352927621067961
-1.3153834771886558e-05,0.030189109358316341
-1.3143834771886558e-05,0.030189109358316341
-1.3133834771886558e-05,0.030189109358316341
-1.3123834771886559e-05,0.0066184549261685821
-1.3113834771886559e-05,0.02682187301086672
-1.3103834771886559e-05,0.0066184549261685821
-1.3093834771886559e-05,0.016720163968517721
-1.3083834771886559e-05,0.020087400315967341
-1.3073834771886559e-05,0.0099856912736183412
-1.3063834771886559e-05,0.02682187301086672
-1.3053834771886559e-05,0.0234546366634171
-1.3043834771886559e-05,0.020087400315967341
-1.3033834771886559e-05,0.0066184549261685821
-1.3023834771886559e-05,0.0099856912736183412
-1.301383477188656e-05,0.0234546366634171
-1.300383477188656e-05,0.016720163968517721
-1.299383477188656e-05,0.02682187301086672
-1.2983834771886558e-05,0.030189109358316341
-1.2973834771886558e-05,0.0032512185787189618
-1.2963834771886558e-05,0.0066184549261685821
-1.2953834771886558e-05,0.02682187301086672
-1.2943834771886559e-05,0.0335563457057661
-1.2933834771886559e-05,0.013352927621067961
-1.2923834771886559e-05,0.02682187301086672
-1.2913834771886559e-05,0.013352927621067961
-1.2903834771886559e-05,0.020087400315967341
-1.2893834771886559e-05,0.020087400315967341
-1.2883834771886559e-05,0.016720163968517721
-1.2873834771886559e-05,0.0032512185787189618
-1.2863834771886559e-05,0.016720163968517721
-1.2853834771886559e-05,0.020087400315967341
-1.284383477188656e-05,0.020087400315967341
-1.283383477188656e-05,0.0234546366634171
-1.282383477188656e-05,0.02682187301086672
-1.281383477188656e-05,0.0234546366634171
-1.2803834771886558e-05,0.0066184549261685821
-1.2793834771886558e-05,0.016720163968517721
-1.2783834771886558e-05,0.02682187301086672
-1.2773834771886558e-05,0.020087400315967341
-1.2763834771886559e-05,0.030189109358316341
-1.2753834771886559e-05,0.0066184549261685821
-1.2743834771886559e-05,0.013352927621067961
-1.2733834771886559e-05,0.013352927621067961
-1.2723834771886559e-05,0.016720163968517721
-1.2713834771886559e-05,0.020087400315967341
-1.2703834771886559e-05,0.03692358205321572
-1.2693834771886559e-05,0.016720163968517721
-1.2683834771886559e-05,0.02682187301086672
-1.2673834771886559e-05,0.040290818400665479
-1.266383477188656e-05,0.0335563457057661
-1.265383477188656e-05,0.0234546366634171
-1.264383477188656e-05,0.02682187301086672
-1.263383477188656e-05,0.020087400315967341
-1.2623834771886558e-05,0.0234546366634171
-1.2613834771886558e-05,0.016720163968517721
-1.2603834771886558e-05,0.016720163968517721
-1.2593834771886559e-05,0.0099856912736183412
-1.2583834771886559e-05,0.02682187301086672
-1.2573834771886559e-05,0.0099856912736183412
-1.2563834771886559e-05,0.0066184549261685821
-1.2553834771886559e-05,0.0234546366634171
-1.2543834771886559e-05,0.0032512185787189618
-1.2533834771886559e-05,0.0335563457057661
-1.2523834771886559e-05,0.020087400315967341
-1.2513834771886559e-05,0.020087400315967341
-1.2503834771886559e-05,0.013352927621067961
-1.2493834771886559e-05,0.0234546366634171
-1.248383477188656e-05,0.020087400315967341
-1.247383477188656e-05,0.0099856912736183412
-1.246383477188656e-05,0.040290818400665479
-1.2453834771886558e-05,0.040290818400665479
-1.2443834771886558e-05,0.020087400315967341
-1.2433834771886558e-05,0.020087400315967341
-1.2423834771886558e-05,0.020087400315967341
-1.2413834771886559e-05,0.030189109358316341
-1.2403834771886559e-05,0.0032512185787189618
-1.2393834771886559e-05,0.0032512185787189618
-1.2383834771886559e-05,0.013352927621067961
-1.2373834771886559e-05,0.0099856912736183412
-1.2363834771886559e-05,0.0099856912736183412
-1.2353834771886559e-05,0.0099856912736183412
-1.2343834771886559e-05,0.013352927621067961
-1.2333834771886559e-05,0.0234546366634171
-1.2323834771886559e-05,0.016720163968517721
-1.231383477188656e-05,0.013352927621067961
-1.230383477188656e-05,0.02682187301086672
-1.229383477188656e-05,0.0335563457057661
-1.228383477188656e-05,0.016720163968517721
-1.2273834771886558e-05,0.020087400315967341
-1.2263834771886558e-05,0.020087400315967341
-1.2253834771886558e-05,0.013352927621067961
-1.2243834771886558e-05,0.0335563457057661
-1.2233834771886559e-05,0.016720163968517721
-1.2223834771886559e-05,0.030189109358316341
-1.2213834771886559e-05,0.016720163968517721
-1.2203834771886559e-05,0.0066184549261685821
-1.2193834771886559e-05,0.016720163968517721
-1.2183834771886559e-05,0.0234546366634171
-1.2173834771886559e-05,0.02682187301086672
-1.2163834771886559e-05,0.02682187301086672
-1.2153834771886559e-05,0.0335563457057661
-1.2143834771886559e-05,0.0099856912736183412
-1.213383477188656e-05,0.020087400315967341
-1.212383477188656e-05,0.020087400315967341
-1.211383477188656e-05,0.02682187301086672
-1.210383477188656e-05,0.020087400315967341
-1.2093834771886558e-05,0.02682187301086672
-1.2083834771886558e-05,0.02682187301086672
-1.2073834771886558e-05,0.0066184549261685821
-1.2063834771886559e-05,0.0234546366634171
-1.2053834771886559e-05,0.016720163968517721
-1.2043834771886559e-05,0.013352927621067961
-1.2033834771886559e-05,0.0234546366634171
-1.2023834771886559e-05,0.0234546366634171
-1.2013834771886559e-05,0.0335563457057661
-1.2003834771886559e-05,0.016720163968517721
-1.1993834771886559e-05,0.016720163968517721
-1.1983834771886559e-05,0.013352927621067961
-1.1973834771886559e-05,0.030189109358316341
-1.1963834771886559e-05,0.0099856912736183412
-1.195383477188656e-05,0.0335563457057661
-1.194383477188656e-05,0.0066184549261685821
-1.193383477188656e-05,0.0234546366634171
-1.1923834771886558e-05,0.013352927621067961
-1.1913834771886558e-05,0.02682187301086672
-1.1903834771886558e-05,0.0335563457057661
-1.1893834771886558e-05,0.030189109358316341
-1.1883834771886559e-05,0.016720163968517721
-1.1873834771886559e-05,0.030189109358316341
-1.1863834771886559e-05,0.0234546366634171
-1.1853834771886559e-05,0.016720163968517721
-1.1843834771886559e-05,0.013352927621067961
-1.1833834771886559e-05,0.016720163968517721
-1.1823834771886559e-05,0.02682187301086672
-1.1813834771886559e-05,0.016720163968517721
-1.1803834771886559e-05,0.0099856912736183412
-1.1793834771886559e-05,0.0335563457057661
-1.178383477188656e-05,0.02682187301086672
-1.177383477188656e-05,0.02682187301086672
-1.176383477188656e-05,0.0234546366634171
-1.175383477188656e-05,0.020087400315967341
-1.1743834771886558e-05,0.0066184549261685821
-1.1733834771886558e-05,0.020087400315967341
-1.1723834771886558e-05,0.02682187301086672
-1.1713834771886558e-05,0.020087400315967341
-1.1703834771886559e-05,0.0335563457057661
-1.1693834771886559e-05,0.030189109358316341
-1.1683834771886559e-05,0.030189109358316341
-1.1673834771886559e-05,0.016720163968517721
-1.1663834771886559e-05,0.013352927621067961
-1.1653834771886559e-05,0.0234546366634171
-1.1643834771886559e-05,0.030189109358316341
-1.1633834771886559e-05,0.013352927621067961
-1.1623834771886559e-05,0.02682187301086672
-1.1613834771886559e-05,0.013352927621067961
-1.160383477188656e-05,0.02682187301086672
-1.159383477188656e-05,-0.0001160177687306585
-1.158383477188656e-05,0.0099856912736183412
-1.157383477188656e-05,0.02682187301086672
-1.1563834771886558e-05,0.0099856912736183412
-1.1553834771886558e-05,0.020087400315967341
-1.1543834771886558e-05,0.0066184549261685821
-1.1533834771886559e-05,0.0234546366634171
-1.1523834771886559e-05,-0.0001160177687306585
-1.1513834771886559e-05,0.0032512185787189618
-1.1503834771886559e-05,0.02682187301086672
-1.1493834771886559e-05,0.016720163968517721
-1.1483834771886559e-05,0.0032512185787189618
-1.1473834771886559e-05,0.020087400315967341
-1.1463834771886559e-05,0.0099856912736183412
-1.1453834771886559e-05,0.0032512185787189618
-1.1443834771886559e-05,0.02682187301086672
-1.1433834771886559e-05,0.0066184549261685821
-1.142383477188656e-05,0.0099856912736183412
-1.141383477188656e-05,0.013352927621067961
-1.140383477188656e-05,0.020087400315967341
-1.1393834771886558e-05,0.03692358205321572
-1.1383834771886558e-05,0.0234546366634171
-1.1373834771886558e-05,0.013352927621067961
-1.1363834771886558e-05,0.0335563457057661
-1.1353834771886559e-05,-0.0034832541161804176
-1.1343834771886559e-05,0.0335563457057661
-1.1333834771886559e-05,0.013352927621067961
-1.1323834771886559e-05,-0.0001160177687306585
-1.1313834771886559e-05,0.030189109358316341
-1.1303834771886559e-05,0.020087400315967341
-1.1293834771886559e-05,0.0099856912736183412
-1.1283834771886559e-05,0.016720163968517721
-1.1273834771886559e-05,0.0032512185787189618
-1.1263834771886559e-05,0.0099856912736183412
-1.1253834771886559e-05,0.0066184549261685821
-1.124383477188656e-05,0.016720163968517721
-1.123383477188656e-05,0.013352927621067961
-1.122383477188656e-05,0.016720163968517721
-1.1213834771886558e-05,0.0099856912736183412
-1.1203834771886558e-05,-0.0068504904636300379
-1.1193834771886558e-05,0.0234546366634171
-1.1183834771886558e-05,0.0032512185787189618
-1.1173834771886559e-05,0.020087400315967341
-1.1163834771886559e-05,0.0066184549261685821
-1.1153834771886559e-05,-0.0068504904636300379
-1.1143834771886559e-05,0.013352927621067961
-1.1133834771886559e-05,0.0032512185787189618
-1.1123834771886559e-05,0.0032512185787189618
-1.1113834771886559e-05,0.016720163968517721
-1.1103834771886559e-05,-0.0034832541161804176
-1.1093834771886559e-05,0.030189109358316341
-1.1083834771886559e-05,0.0099856912736183412
-1.107383477188656e-05,0.016720163968517721
-1.106383477188656e-05,0.013352927621067961
-1.105383477188656e-05,0.030189109358316341
-1.104383477188656e-05,-0.0001160177687306585
-1.1033834771886558e-05,0.0234546366634171
-1.1023834771886558e-05,0.013352927621067961
-1.1013834771886558e-05,0.02682187301086672
-1.1003834771886558e-05,0.0234546366634171
-1.0993834771886559e-05,0.0099856912736183412
-1.0983834771886559e-05,0.013352927621067961
-1.0973834771886559e-05,0.020087400315967341
-1.0963834771886559e-05,0.0066184549261685821
-1.0953834771886559e-05,0.013352927621067961
-1.0943834771886559e-05,0.0099856912736183412
-1.0933834771886559e-05,0.0032512185787189618
-1.0923834771886559e-05,0.0032512185787189618
-1.0913834771886559e-05,0.02682187301086672
-1.0903834771886559e-05,0.013352927621067961
-1.089383477188656e-05,0.020087400315967341
-1.088383477188656e-05,0.013352927621067961
-1.087383477188656e-05,0.0066184549261685821
-1.0863834771886558e-05,0.0234546366634171
-1.0853834771886558e-05,0.0234546366634171
-1.0843834771886558e-05,-0.0001160177687306585
-1.0833834771886558e-05,0.0234546366634171
-1.0823834771886559e-05,0.020087400315967341
-1.0813834771886559e-05,0.020087400315967341
-1.0803834771886559e-05,0.0099856912736183412
-1.0793834771886559e-05,0.0066184549261685821
-1.0783834771886559e-05,0.0234546366634171
-1.0773834771886559e-05,0.0066184549261685821
-1.0763834771886559e-05,0.0032512185787189618
-1.0753834771886559e-05,0.030189109358316341
-1.0743834771886559e-05,0.013352927621067961
-1.0733834771886559e-05,0.0032512185787189618
-1.0723834771886559e-05,0.0099856912736183412
-1.071383477188656e-05,0.0066184549261685821
-1.070383477188656e-05,0.0032512185787189618
-1.069383477188656e-05,0.013352927621067961
-1.0683834771886558e-05,0.016720163968517721
-1.0673834771886558e-05,0.0066184549261685821
